!Max Actual BP,!Mean Actual BP,Beats per Second (1000ms),Cumulative Perfusion Grad,Current Perfusion Grad,Decision,EGM Kurtosis,EGM Mean,EGM STD,EGM Skewness,Per Cum. Kurtosis,Per Cum. Mean,Per Cum. STD,Per Cum. Skewness,Per Kurtosis,Per Mean,Per STD,Per Skewness,!BP,Per_similarity
0.841,0.7402791666666667,0.0,59.72731813437325,63.68186884839851,0.0,-0.5064249484187138,0.04617728533635001,0.014095935151528769,0.34832507201071355,-1.0584383997096498,0.509837678931183,0.32721035385549146,-0.45873722745278084,-1.3865682342776806,0.6699453024678725,0.18130393830852623,0.10963235809802765,[130.87705876],1.0
0.855,0.7425975,0.0,59.536356577938726,65.40391744773466,0.0,8.63171125593046,0.04682093675966736,0.018726075864017918,2.2741285721886872,-1.5373321670849636,0.39432321586396735,0.3405676834977773,-0.0034210245290560493,-1.3119614990694317,0.6313507880822957,0.17538767155351162,0.07968928799428678,[115.77450378],0.7835210186590578
0.855,0.7340908333333334,1.0,62.6937334444912,65.40391744773466,0.0,-0.0861854634196928,0.04367015223827494,0.013842964622949327,0.6545314503858694,-1.5373321670849636,0.39432321586396735,0.3405676834977773,-0.0034210245290560493,-1.3119614990694317,0.6602510913227281,0.17538767155351162,0.07968928799428678,[115.77450378],1.0
0.855,0.7349125,1.0,63.783016545012515,66.06556969611624,0.0,0.283089115889529,0.04421198494578547,0.013115551789596544,0.7093819921373791,-1.5373321670849633,0.4066674545385794,0.35122911199304124,-0.0034210245290557046,-1.3119614990694317,0.644588888606697,0.18087816055121714,0.07968928799428629,[116.94572508],0.9023144743995849
0.855,0.7191133333333333,1.0,63.89884267806115,62.90695223377303,0.0,0.45008976966578373,0.0453159205067419,0.013272421661311805,0.8956811611535909,-0.6405937982059102,0.554002059460095,0.2969377103506038,-0.5729811865882497,-1.4555233392421485,0.6658236178656713,0.19840038895401763,0.0029864575791170565,[144.85523123],0.9833672731866433
0.855,0.7150700000000001,0.0,64.91544435136494,62.90695223377303,0.0,0.3241217735906039,0.0463228210340448,0.01537695927959378,1.001386737022004,-0.6405937982059102,0.554002059460095,0.2969377103506038,-0.5729811865882497,-1.4555233392421485,0.6646139670552245,0.19840038895401763,0.0029864575791170565,[144.85523123],0.7070563983555425
0.855,0.7273891666666666,1.0,64.14115618038245,70.40214302997838,0.0,2.5801642052514593,0.04347425512571418,0.01669407812574216,1.6070381388042996,-1.5977753463315536,0.40576003718705617,0.3615495448574845,0.06964549693250065,-1.4051617081850105,0.6397584062433874,0.20655380175643737,-0.2624964792409408,[108.25224302],1.0
0.848,0.7174891666666667,1.0,62.91945466686109,70.0226543989277,0.0,1.5855724055659621,0.040777132795528116,0.013748568004208685,1.3409508232849954,-1.5977753463315534,0.39741017215939245,0.35410945804829164,0.06964549693250097,-1.405161708185011,0.6663233674329885,0.20230326891053804,-0.26249647924093994,[107.66873102],0.9696453735433094
0.853,0.7263716666666666,1.0,62.11393475903005,65.12482464315956,0.0,0.7309626473884068,0.041439069920902204,0.014406615997882026,1.144699317693016,-1.3306831623911541,0.460212690201921,0.3403990365742072,-0.15185108141836542,-1.3108471701565774,0.6149039308956262,0.20884085427925664,0.030608170064327946,[150.93925772],0.7340540483457746
0.853,0.7288258333333334,1.0,64.3700847542306,65.12482464315956,0.0,0.4635410456882707,0.04211058452129598,0.015979579631344918,0.9833934735685499,-1.3306831623911541,0.460212690201921,0.3403990365742072,-0.15185108141836542,-1.3108471701565774,0.6494960786316831,0.20884085427925664,0.030608170064327946,[150.93925772],1.0
0.853,0.7390450000000001,0.0,65.40613657545427,64.82699549000759,0.0,1.0118085580332883,0.0414580997004765,0.01604966818651543,1.092421544913485,-1.3306831623911541,0.4540134833584091,0.3358137565895768,-0.1518510814183656,-1.3108471701565771,0.649028552302027,0.2060277035760788,0.030608170064326933,[150.2489816],0.6346559328495449
0.853,0.7532858333333333,1.0,65.00775873116034,61.95803768632889,0.0,1.4605879535932926,0.03991514315919967,0.013100689535018181,0.8501995466881133,-1.262210587406717,0.4871382368778407,0.33728738936552427,-0.32862196430489493,-1.4189062933511372,0.6501146760323362,0.1908016153553067,-0.0073779732693220945,[143.59962226],0.978989302205596
0.853,0.7430158333333332,0.0,64.84717600559875,62.05184337721277,0.0,-0.8654590817156453,0.03969063226247115,0.011012993368682491,0.18048123622597598,-1.264434658922687,0.486426566466353,0.33719460863048256,-0.32389287852071635,-1.418287536690041,0.6869507236344747,0.19148765871812784,-0.008808797555518753,[143.81703492],0.8635358837780563
0.904,0.7559725,1.0,64.30289480383455,57.582579969143715,0.0,-0.26618834043621753,0.04147055856031618,0.013878073928028345,0.6617981778558596,-1.3867282559862244,0.48132360237888644,0.3444443943490678,-0.4024893974399898,-0.9899634651767286,0.6720860949204545,0.16351124103378664,-0.23932117054565966,[128.27580014],1.0
0.904,0.7563791666666666,1.0,62.719407783542266,57.582579969143715,0.0,0.8975116565266728,0.0424660728850714,0.016426187326411747,1.0700695632235282,-1.3867282559862244,0.48132360237888644,0.3444443943490678,-0.4024893974399898,-0.9899634651767286,0.6918414637163663,0.16351124103378664,-0.23932117054565966,[128.27580014],0.9863457648930255
0.904,0.75897,1.0,61.19967240292732,57.52343405549695,0.0,-0.5042273140967293,0.04586698227579231,0.017473846044879254,0.674243103250216,-1.386728255986224,0.48022744153355207,0.34365996064040627,-0.4024893974399895,-0.98996346517673,0.6959699314554844,0.16313886241094863,-0.23932117054565671,[128.14404172],0.9320013273198713
0.904,0.7606258333333333,2.0,59.44261466679083,63.12623630534505,0.0,-0.34607509027629346,0.04702266575343007,0.01972238348633393,0.7823328999658036,-0.9815502764422432,0.5303671612710789,0.3301738267608589,-0.5235214633926107,-1.2120358575117034,0.6850687131957282,0.18241608587475566,0.034361000722810425,[148.20109],0.9985369417286206
0.904,0.7433016666666666,1.0,58.12450034117906,63.12623630534505,0.0,-0.4445242175408417,0.04439071939956342,0.019318488383248063,0.8565187663873121,-0.9815502764422432,0.5303671612710789,0.3301738267608589,-0.5235214633926107,-1.2120358575117034,0.708488092710021,0.18241608587475566,0.034361000722810425,[148.20109],0.9893980597206413
0.904,0.7376175,1.0,59.02746058635664,63.12623630534505,0.0,0.0034779966646518723,0.044045105569798446,0.018077886904970912,0.8794936834804186,-0.9815502764422432,0.5303671612710789,0.3301738267608589,-0.5235214633926107,-1.2120358575117034,0.6711398767379163,0.18241608587475566,0.034361000722810425,[148.20109],1.0
0.845,0.7090583333333333,1.0,61.308644169606495,58.804558319016785,0.0,0.1038284819886468,0.0472128983922454,0.017754265875193447,0.8782319074887704,-1.4156447020417058,0.4491462413191663,0.3273267351594247,-0.32110929111121544,-0.7716794234652076,0.6422572381868669,0.17414972625578343,-0.35404181350744485,[115.11943866],0.9977174131452505
0.814,0.6877608333333334,0.0,62.61263292469036,51.6172826779548,0.0,0.14688894704316358,0.04424351988560484,0.01851135170362934,0.9564704341136026,-1.3187079426011965,0.5010313995444408,0.3441550374747939,-0.5786030952345088,-1.0595980477520015,0.6942756803125328,0.1285308780032762,-0.16826176480392474,[101.04918355],0.9054622469133217
0.845,0.692425,1.0,61.49278015220999,59.243559891404246,0.0,-0.38883668499365065,0.040074383173132284,0.012618516704423958,0.4287281908826429,-1.5712801707880648,0.4411867567110015,0.3583785087959,-0.16006637629384748,-1.075997538655252,0.704345973932234,0.17491324053993046,-0.20914207609138602,[117.31194557],1.0
0.845,0.6928833333333334,0.0,59.45395875817445,57.638068355501716,0.0,-0.9720265655606548,0.04015709878231441,0.012240977149267907,0.12558064996471427,-1.5712801707880644,0.41431400927053086,0.33654962338972877,-0.1600663762938477,-1.075997538655253,0.6913749545441948,0.1642592504427099,-0.20914207609138513,[114.13280954],1.0
0.845,0.7084941666666666,0.0,56.03248278035594,57.638068355501716,0.0,-0.9948575117506877,0.038434843734458324,0.010712743125950963,0.08008093115314412,-1.5712801707880644,0.41431400927053086,0.33654962338972877,-0.1600663762938477,-1.075997538655253,0.6709911636643906,0.1642592504427099,-0.20914207609138513,[114.13280954],0.8191659809656592
0.845,0.7113608333333333,0.0,56.820285535937856,63.900948796490866,0.0,8.643725049933206,0.037440894341183334,0.016069024797947567,2.4254342402688573,-0.7604150793853779,0.5759911660800594,0.3272196078871722,-0.7066621068849459,-0.8352518513260434,0.6969968107597059,0.18783302261761145,-0.3543491671449218,[155.77143873],0.896443300215415
0.845,0.7210341666666666,0.0,58.55201334810725,63.900948796490866,0.0,-1.1141896425611129,0.036883376748860504,0.010091553073184453,0.31029113856453583,-0.7604150793853779,0.5759911660800594,0.3272196078871722,-0.7066621068849459,-0.8352518513260434,0.703421489003794,0.18783302261761145,-0.3543491671449218,[155.77143873],0.8643553054956262
0.845,0.7387591666666666,1.0,58.96261526044705,63.03942285780139,0.0,8.679626053238849,0.035015092165011676,0.013983611134211937,2.2892293346921386,-1.5617838950187926,0.43698538209449495,0.35073312047289434,-0.16760918804789343,-1.3994235505718282,0.6681280713741067,0.17624781309872337,-0.2097935375708534,[118.20868897],0.9351391774374591
0.835,0.7287308333333334,1.0,60.629795905770585,63.028198067812845,0.0,-1.0803121496633916,0.03542133744019502,0.01025149094697,0.33772683208578974,-1.5617838950187926,0.4367736130575397,0.3505631504505681,-0.16760918804789385,-1.3994235505718282,0.6967365369401041,0.17616240102048294,-0.2097935375708547,[118.18764075],1.0
0.921,0.7427483333333333,0.0,62.580189480213704,61.678067038326596,0.0,-0.7332736536264375,0.03731994051170526,0.01139087346746512,0.407759048970657,-1.3353566281089875,0.463560249249963,0.34054402348036317,-0.24491947320701138,-1.2822717099828433,0.6536805232588976,0.18468246850229447,0.11174544066866564,[132.7730143],0.7193061867427033
0.921,0.7521058333333333,1.0,61.9595562630839,61.678067038326596,0.0,-0.5909567293712135,0.03687499258505454,0.012633223478103956,0.5304763031118553,-1.3353566281089875,0.463560249249963,0.34054402348036317,-0.24491947320701138,-1.2822717099828433,0.6737303064642919,0.18468246850229447,0.11174544066866564,[132.7730143],1.0
0.921,0.7659458333333333,1.0,61.277143020717844,61.233647974640235,0.0,-1.121238849304441,0.03908497614083672,0.01432209298653495,0.35846694029653836,-1.3516507363736423,0.4486009813288138,0.33210458543013904,-0.23725457569098338,-1.2783833250070213,0.6706123072817844,0.17893638456554153,0.10366708728074919,[130.43845221],0.6818983204442624
0.921,0.78196,0.0,61.20964282996651,61.54112146734186,0.0,0.022399871297780205,0.041797075439314324,0.014725093768847598,0.5539102791075039,-0.9143424544752432,0.5428942059894444,0.3265882189583886,-0.5457715292754286,-1.3954233730674923,0.6620960705096177,0.18931194703310344,-0.0077421077929235435,[152.32686695],0.9995151514866641
0.921,0.7753058333333332,1.0,61.705552008922666,61.54112146734186,0.0,-1.1469122037212736,0.04158051019939772,0.01451660416651681,0.23891448215091252,-0.9143424544752432,0.5428942059894444,0.3265882189583886,-0.5457715292754286,-1.3954233730674923,0.7012400529385219,0.18931194703310344,-0.0077421077929235435,[152.32686695],0.9422154159340366
0.921,0.7811816666666666,1.0,60.54911031276775,61.54112146734186,0.0,-1.015444632687916,0.0411527686501275,0.014559013636310012,0.3635239314108333,-0.9143424544752432,0.5428942059894444,0.3265882189583886,-0.5457715292754286,-1.3954233730674923,0.6779772128549004,0.18931194703310344,-0.0077421077929235435,[152.32686695],1.0
0.88,0.7621391666666667,0.0,61.170169800991204,66.35770758970999,0.0,-0.07180831727580061,0.043261380889084725,0.012886351943380517,0.4454187674079621,-1.4543301684239012,0.46263204835831384,0.3503346615617241,-0.1855696477858318,-1.463843794980656,0.6658034718558763,0.20257594316548166,-0.17145665206605232,[125.92415902],0.9666535104831067
0.858,0.7444391666666667,0.0,61.68234124839314,66.35770758970999,0.0,-0.630839499120738,0.049311081468290476,0.014648435879978742,0.26546892996036325,-1.4543301684239012,0.46263204835831384,0.3503346615617241,-0.1855696477858318,-1.463843794980656,0.6538444625921087,0.20257594316548166,-0.17145665206605232,[125.92415902],0.826313812856452
0.862,0.74727,1.0,61.779560170522,63.61397578420968,0.0,2.2240669636084807,0.04799506326286451,0.018920072978597012,1.181176953670997,-1.297809197762151,0.4437465891381392,0.32352386542147593,-0.1922547858150227,-1.413392638480603,0.6425816736890004,0.1904326345141091,0.13526678504813677,[132.16895976],1.0
0.862,0.7385025,1.0,62.91040223047221,63.61397578420968,0.0,-0.3356728005256193,0.045611814223395476,0.015192419296218378,0.705543440052045,-1.297809197762151,0.4437465891381392,0.32352386542147593,-0.1922547858150227,-1.413392638480603,0.6848423190800972,0.1904326345141091,0.13526678504813677,[132.16895976],1.0
0.862,0.7417225,1.0,66.09110813211456,64.14246616837696,0.0,-0.7644165674250125,0.046444340794075445,0.016513737589200782,0.6538143257025574,-1.2978091977621509,0.4542227365407615,0.3311617465576535,-0.1922547858150234,-1.413392638480603,0.6619824322317776,0.19492844450628088,0.1352667850481381,[133.26698929],0.8265097329163703
0.862,0.7300141666666666,0.0,65.47090373632552,66.6480630524708,0.0,-0.8970383712204968,0.04759426114326611,0.016616830445389114,0.48932015125475065,-1.1835376555171033,0.5337966317182985,0.3538012840761643,-0.4095880839346137,-1.3526968345780295,0.693393554195895,0.20065138569505475,-0.07559636929829665,[138.47279713],1.0
0.862,0.727505,0.0,63.858036882325045,63.43280288936396,0.0,0.26477862382862094,0.0476289300523805,0.018258945808624062,0.917904066609734,-1.0799427464106797,0.556509853688726,0.355857597741245,-0.5632421828719225,-1.398743213184474,0.7245088051923209,0.17663606320827116,-0.025088599105113896,[131.79254195],0.957440891530334
0.862,0.7421625000000001,1.0,64.24339185528933,61.77263335629568,0.0,0.7303591098659954,0.045517911007391394,0.01568027381204917,1.1135838903303907,-1.6044511534145127,0.4538630388539345,0.3703775274979933,-0.16469704361021603,-1.0464617160652605,0.7036759344002463,0.17956204029243775,-0.343318694369043,112.58993095679033,1.0
0.851,0.7332466666666666,0.0,65.16483484989902,60.08002697208567,0.0,-0.41930182334385835,0.044827066054164456,0.013939910952470805,0.850297011844181,-1.6044511534145125,0.4233585921860174,0.3454841994070193,-0.16469704361021636,-1.0464617160652612,0.6965456332495816,0.16749355219630574,-0.34331869436904205,109.50490081348975,0.9769361008160771
0.884,0.7449491666666668,0.0,64.6185155056066,65.41882602753908,0.0,-0.5550593432832702,0.04483032709422039,0.013166257484694794,0.7009734870745278,-1.1828658949027326,0.5045303417994265,0.3357662261013647,-0.37542348277385357,-1.2570741401258119,0.6504111762337784,0.1968620238427668,-0.06764637452203738,[144.75111769],0.8509284426891425
0.884,0.7503616666666666,1.0,62.541379078036165,65.41882602753908,0.0,-0.40353075101941593,0.04448645458269556,0.01526793126562561,0.613077211939319,-1.1828658949027326,0.5045303417994265,0.3357662261013647,-0.37542348277385357,-1.2570741401258119,0.6697864523709554,0.1968620238427668,-0.06764637452203738,[144.75111769],0.9591863076280188
0.884,0.7618266666666667,1.0,61.38140301362099,63.69940448013528,0.0,-1.1899496133202747,0.046449258064799805,0.01694868920018258,0.3459866179254797,-1.182865894902733,0.466958956404749,0.31076237353151115,-0.37542348277385457,-1.2570741401258114,0.6342036479964314,0.18220209488588135,-0.06764637452203782,[140.94658303],0.7738374662673823
0.884,0.7768725000000001,0.0,62.49728749772806,62.29016720841925,0.0,0.33066282938233105,0.048614318520081,0.017135424254918465,0.5869839010094567,-1.2649169514802001,0.47631254091466124,0.3278917929724725,-0.39245514298639633,-1.351848536816867,0.6338358233762867,0.17318154294977034,-0.0488042184604943,137.36117294624322,0.9279465511485031
0.884,0.7662608333333333,1.0,64.94630654807845,63.42037521017096,0.0,-0.9254154405600823,0.04566351334346691,0.01745622826163113,-0.04507139866911937,-1.2892585936170906,0.46792691503932793,0.3262754397092854,-0.33973560941643055,-1.3419457280287936,0.6466512405587856,0.18071682321936758,-0.06710283441187634,139.85348760442028,0.8391142357783552
0.892,0.776735,1.0,63.976255643340544,56.25602970530876,0.0,-1.0854881554490787,0.04771870741295074,0.01864150112243434,-0.14105451165896923,-1.530920670616592,0.3992186536015261,0.31233059992269224,-0.21935796133032376,-1.1944213963340018,0.6023951112859878,0.15538279183105427,-0.23215986609441353,[118.14742843],1.0
0.892,0.77408,2.0,62.674580113606524,56.25602970530876,0.0,-1.3606542396818755,0.046495715245194046,0.02007402500209111,0.02838956989695904,-1.530920670616592,0.3992186536015261,0.31233059992269224,-0.21935796133032376,-1.1944213963340018,0.6243704222598742,0.15538279183105427,-0.23215986609441353,[118.14742843],0.9195402831890194
