!Max Actual BP,!Mean Actual BP,Beats per Second (1000ms),Cumulative Perfusion Grad,Current Perfusion Grad,Decision,EGM Kurtosis,EGM Mean,EGM STD,EGM Skewness,Per Cum. Kurtosis,Per Cum. Mean,Per Cum. STD,Per Cum. Skewness,Per Kurtosis,Per Mean,Per STD,Per Skewness,!BP,Per_similarity
0.764,0.6172758333333334,2.0,66.78039816590444,68.58540715038363,0.0,-0.17712808228311916,0.0426834928375343,0.01601783071489298,0.85398539537893,-1.6867704570724256,0.40629726116209114,0.36777540122078,0.02015584427500987,-1.2230571892714326,0.6586860227364832,0.18075042591461576,-0.4149994065337697,[95.68455224],1.0
0.739,0.6039475,0.0,66.57687818438137,66.42723849763821,0.0,-0.29930921663014853,0.046196603444475834,0.015585145972070308,0.5408078522549722,-1.7105874198009074,0.4091335694783558,0.3648770421349356,-0.03979210004154229,-1.2656464479521992,0.6989720912333649,0.1621241469895203,-0.38281920147693077,[92.67365809],1.0
0.739,0.60783,1.0,66.29202680748267,69.19877016032454,0.0,-0.6664593008610189,0.042118680620367374,0.011190439203350134,0.10013758639697852,-1.6182210339322787,0.37075612506038746,0.35854206525022153,0.16657109336942097,-1.4390606757007784,0.6679920602094209,0.18029356318366405,-0.12623136145170286,[104.84480325],0.9790833877520608
0.739,0.6042191666666666,0.0,66.06677795197459,63.789149262746534,0.0,1.0495045998455979,0.04423269464534112,0.011151316630183275,0.5337203110914869,-1.6440781625479095,0.31550061858971606,0.3777701324289854,0.45880683700489194,0.006516710643035939,0.7221495376576353,0.1468605397291391,-0.9812262184588328,[121.04991669],1.0
0.739,0.6076683333333334,0.0,67.0418881076737,34.263549072309665,0.0,0.2485099627345022,0.04275369429135709,0.008730715769885567,0.16965213832054907,-0.3798028167528029,0.2041087993151945,0.3455866860136494,1.2030334374663227,-1.0480460210607707,0.6838909421030492,0.15861407249887965,-0.7063399669605451,[8.99492515],0.9427211338793708
0.739,0.5903091666666668,0.0,65.70906278227243,34.263549072309665,0.0,12.804930029851072,0.04510225491828978,0.012607338048097416,2.988703077487793,-0.3798028167528029,0.2041087993151945,0.3455866860136494,1.2030334374663227,-1.0480460210607707,0.7378651104129565,0.15861407249887965,-0.7063399669605451,[8.99492515],0.993067524818653
0.739,0.601395,0.0,58.49288182735307,70.60242746939379,0.0,-0.3955889612447878,0.04107651516578406,0.006480370764258009,0.07687843121591906,-1.6767581012075345,0.356357376934587,0.3721188087039479,0.24744860541743138,-1.347634237564472,0.6969670805039643,0.16032133684268052,-0.19383342368825604,[86.84816464],0.8964887109775528
0.735,0.5786516666666667,0.0,58.816722324722086,71.34574304988575,0.0,13.599695649537132,0.04074322321253291,0.008610264716764371,2.786094472735954,-1.6767581012075334,0.3716805272875103,0.38811969103159993,0.24744860541743158,-1.347634237564473,0.7709759801888816,0.16721505676607332,-0.19383342368825515,[87.76251839],0.8248640312730198
0.716,0.5783233333333334,0.0,45.18570567818336,62.332234440039876,0.0,1.4669991916717349,0.04305026446097624,0.00833127028049728,1.2872718006627661,-1.8761058230682905,0.41265381190056766,0.37718662399872355,-0.10549996051370282,0.7093577066819274,0.7478891764951673,0.11141885735952207,-1.3107097052518668,[100.51903692],0.45425273359966767
0.716,0.5607983333333333,0.0,62.41715719343769,38.60385055505903,0.0,6.199828683296152,0.04322908064302811,0.010952267101868729,2.1478647446719914,-0.37302526718527274,0.16861477020078494,0.3073287941878932,1.2748117010839906,1.5230000710221088,0.7389886603427052,0.011792757942762083,-1.3776212545503534,[17.95227444],1.0
0.754,0.5766608333333334,0.0,68.74788584706344,22.298789941476098,0.0,0.5990373746846704,0.04294300163823878,0.008983204454408299,0.9715630521781522,0.386115557633254,0.1324583827918052,0.2687711264819101,1.5409450024493956,-1.1599616472553114,0.7149396602911454,0.026362317543730657,-0.31467443353401237,5.519406743757537,0.5727643442404747
0.754,0.5877041666666667,0.0,66.2826668716229,18.205233329204944,0.0,-0.09923930448900897,0.04428636637152848,0.01184671694426281,0.6303206650200839,0.38611555763325267,0.10622519618025754,0.21554140278916376,1.5409450024493951,-1.1599616472553151,0.6039829056339133,0.021141299582756828,-0.3146744335340071,[4.50616773],0.9587733302447948
0.785,0.6023241666666667,1.0,40.86675265291335,47.95364742103974,0.0,-0.755818064613647,0.043462784575898895,0.013491157745589722,-0.1215951699358004,-1.8067499111557979,0.18570690575433962,0.2041833634087477,0.2610568046442767,-0.614145514281041,0.47193140894499236,0.06004581943794024,-0.4943871537152215,[23.73901774],0.9007078489730982
0.785,0.6323841666666666,1.0,32.934167633463396,63.75683671504239,0.0,-0.926834693299937,0.037683513149957173,0.013758799050118165,0.364667289444081,-1.3974524830601884,0.3476802804018795,0.2925808149617031,0.05775534246853439,-1.3333753320057924,0.49839997714555023,0.17444121045300978,0.19446191727796294,[130.07469885],-0.44731710875140696
0.785,0.6389616666666667,1.0,30.226338600600723,63.67927672240625,0.0,-1.2751480555597716,0.03848255979565445,0.0141182999231449,0.1529836570422266,-1.3989088456976295,0.348265891711465,0.29276710356013624,0.05371154595765984,-1.3337172584782047,0.5256395401384236,0.17393921104091062,0.19604691214100267,[129.91646339],0.7270358685730789
0.785,0.6626108333333334,1.0,36.1956991437255,58.56055706300928,0.0,-0.9863871549170837,0.03728301928492741,0.013468007452243037,0.3271358387231335,-1.6155376091026832,0.3638288258453387,0.30414712521643233,-0.12338240698205587,-1.2770750753747238,0.534392863714001,0.14341541870508157,-0.19838596963395608,94.87594487187691,0.7530417682916628
0.813,0.6619375000000001,0.0,50.343914956523335,54.877921367654764,0.0,-0.10295158289414719,0.03949949808119779,0.014302620234698527,0.389612767858543,-1.6467129610434335,0.3896744415868478,0.31765795948387077,-0.23850261625839464,-1.3447707698554554,0.6174032664816883,0.12349439620725396,-0.13973882564674495,88.90958186683028,0.5720045560436857
0.813,0.6897083333333334,1.0,61.09892997469725,71.24415067284568,0.0,-1.0939302710661798,0.035004972917863114,0.01096497638540534,0.2688795115478535,1.414191426740536,0.09041937071891427,0.19285751965044665,1.7806518871191603,-1.442411995317114,0.6289255793400982,0.10334295931844911,-0.4066456249551614,[51.30002894],0.534131258579529
0.813,0.6849325,0.0,54.09927496181607,71.24415067284568,0.0,4.3171431714227655,0.039377194521912386,0.010726371454709971,1.3642427154442247,1.414191426740536,0.09041937071891427,0.19285751965044665,1.7806518871191603,-1.442411995317114,0.661136852821455,0.10334295931844911,-0.4066456249551614,[51.30002894],0.9983184936465995
0.813,0.6901,0.0,58.69208152296523,57.80039232169784,0.0,-0.28637223984937865,0.039001648249927176,0.008380139969450336,0.374719740248233,-1.7557782733199692,0.3303627445141486,0.3528666484495888,0.23605258165106102,-1.2063879619845224,0.6074160489421406,0.12019453822160489,-0.05954229013895981,[83.2394455],0.957224570929161
0.813,0.6810125,0.0,60.46035781369557,54.82898013125456,0.0,8.13699287030262,0.04073525255083548,0.013821902077435094,2.4160017468220287,0.7980886643371168,0.09450659212649486,0.2010859888326649,1.6663317277159402,-0.8922503919866429,0.6359903045934197,0.027614770835760964,-0.5775778495319868,[25.90883473],0.9336738236250262
0.813,0.6889066666666667,1.0,68.25773876908919,64.139302164392,0.0,0.4542669022748025,0.03834782912713485,0.010629344682342926,1.0099297020056643,-1.6972554030958233,0.28143295335155394,0.32629186038912783,0.4022988398734996,0.4463176802160369,0.6101903112963348,0.13816856947840106,-1.2306625618420708,[53.40038312],-2.3096345228747985
0.811,0.6817941666666667,0.0,56.33345722320116,65.1082246599485,0.0,3.630462363531116,0.04114169745368316,0.01151864400346401,1.6342507304104767,-1.6972554030958236,0.29399794931160755,0.34085964947979086,0.40229883987349907,0.4463176802160378,0.6625900678016371,0.14433731232328703,-1.230662561842071,[54.20707778],1.0
0.776,0.6700075,0.0,51.42009114646951,64.85836659001737,0.0,0.7404329394476075,0.040749739947741906,0.009548020535651847,0.9022502467480289,-1.5887296506812418,0.38895536839647843,0.31052907028804744,-0.2292121223622287,-0.7652655407248639,0.6265694900104233,0.1415116630196631,-0.3419673058299604,[120.16005652],0.2736972380220737
0.776,0.6553175,0.0,61.23163235397795,67.43145916188514,0.0,4.1727301837250055,0.04000263974352513,0.013247326782511795,1.721499815354086,-1.588729650681242,0.43921522814353287,0.3506548759412844,-0.22921212236222924,-0.7652655407248647,0.6853923789401593,0.15979745340549137,-0.3419673058299594,[124.92710455],-1.4956582083921246
0.774,0.6447191666666666,0.0,52.0536683376619,67.19144238177759,0.0,-0.5104495551816641,0.04341985716794979,0.01504771440455948,0.7394864156903594,-1.589030690327706,0.4407139602562286,0.35123862779643755,-0.23646105544079157,-0.7752164506880295,0.6653343636579366,0.15824372149316482,-0.3352062822325577,[124.48243671],0.33580499725077184
0.774,0.634865,1.0,61.56295693962611,61.38345280205084,0.0,0.30495847946520094,0.04119344961812998,0.014325158657620445,0.9609422412593092,-1.657085077231512,0.3661586897472616,0.31603717174182,-0.0695770092830751,-1.4143114869959197,0.6275851238655143,0.14973912891955654,-0.27931905033507676,[106.81603727],0.9572616203974394
0.722,0.6251783333333334,1.0,66.0529531922826,64.99627183214481,0.0,-0.25364331764162973,0.04441449156028666,0.013931345782414669,0.6291383814043462,-1.605320982306825,0.37190728021510877,0.36058654451105215,0.18162714534542349,-1.3642713593712625,0.6704390003979331,0.1870431840558306,-0.15958384798618921,[107.74022635],0.7558655136286045
0.722,0.6192133333333333,1.0,66.25161183356558,64.99627183214481,0.0,-0.5071440351955472,0.04536878024724399,0.01407902482393315,0.44511024298390073,-1.605320982306825,0.37190728021510877,0.36058654451105215,0.18162714534542349,-1.3642713593712625,0.6294275866632782,0.1870431840558306,-0.15958384798618921,[107.74022635],0.8855689499667592
0.717,0.6093233333333332,0.0,64.26267364738963,64.99627183214481,0.0,-0.1554981546118972,0.04933536029349109,0.011913112260298623,0.4467211063319529,-1.605320982306825,0.37190728021510877,0.36058654451105215,0.18162714534542349,-1.3642713593712625,0.6718954056379334,0.1870431840558306,-0.15958384798618921,[107.74022635],0.9965993087402446
0.717,0.6030958333333334,0.0,63.80346886020624,64.3906791463319,0.0,-0.734303689354245,0.04427819127705981,0.01076245622679307,-0.5717096435485971,-1.2543631647577755,0.44852331675266716,0.316466486737122,-0.2328923303494571,-1.3357119217940285,0.6150206328960998,0.19129820177713305,0.07129837570736595,[130.88487429],0.7963853580521935
0.717,0.59492,0.0,64.69984231730147,62.06210822059323,0.0,2.761241024365553,0.04620963751132897,0.01324873732602624,0.62310253749834,-1.1986683279533061,0.4694463440736863,0.31991039454143044,-0.37332053654221853,-1.3454429057004822,0.6686007548331913,0.17329779410160265,0.11631934372446064,[126.15166263],0.984542947197694
0.733,0.60919,0.0,64.4225601024285,72.469621414439,0.0,-1.094272549522897,0.04361864325101272,0.012121541734489006,-0.26070853420952167,-1.4248460385582478,0.3106267558768579,0.34889771365334615,0.4675248977299389,-1.4664341637725593,0.6183253713504913,0.18929631022114338,-0.06554124310831612,[89.68857014],1.0
0.733,0.6078825000000001,0.0,63.01940410964436,72.43419959928649,0.0,6.102382727170339,0.047134882939758004,0.01735864388177951,1.6110171132695006,-1.4248460385582478,0.3099594581010479,0.34814820105051564,0.4675248977299395,-1.46643416377256,0.6837040013209638,0.18888965817205308,-0.06554124310831576,[89.64473202],1.0
0.733,0.6154058333333334,0.0,62.03735136512315,64.49566957736481,0.0,-0.9283550383044097,0.04472809342763093,0.012239325874310187,-0.387727162388168,-1.301392058097968,0.4900247355587323,0.3412423314052992,-0.4148303054150031,-0.9012545088258417,0.6541493917304292,0.1715687080727358,-0.1694168155368676,[135.93586007],0.8291815973085566
0.733,0.6160591666666666,0.0,66.62071022121866,64.49566957736481,0.0,4.41586421673253,0.04915757357248567,0.01251644444669057,1.0533355315638326,-1.301392058097968,0.4900247355587323,0.3412423314052992,-0.4148303054150031,-0.9012545088258417,0.6974527078941031,0.1715687080727358,-0.1694168155368676,[135.93586007],0.9554304180122993
0.751,0.6384425,0.0,70.37933778232512,57.62512954058284,0.0,-0.6090472506347298,0.047622090749392776,0.009889710936122743,-0.4362899179915778,-1.8173530776941387,0.38698585041892214,0.36998797740619166,0.033897307285774524,1.611405788892739e-05,0.659855226677151,0.145376619997503,-0.9378927640470843,[82.55482203],0.48871246538791635
0.751,0.6493758333333333,0.0,61.21062175331339,59.05607704226382,0.0,5.218546718985499,0.04736195547052822,0.011718260603941814,1.4365878541327577,-1.8023407244688223,0.37892145383055986,0.36539216105526334,0.06527641563802226,0.14208273344634836,0.6995568885604764,0.15628939237714992,-0.9897823615390402,[84.60482378],0.9978471449785784
0.751,0.6498991666666666,0.0,62.368332630496795,69.04126079951672,0.0,-0.8635469349834723,0.048293345205078456,0.011774002142088855,0.12626367892441162,-1.4448012958160532,0.4605700235264285,0.3479134027838889,-0.24269040307494102,-1.071225388823993,0.6914954038311092,0.18402737825534982,-0.16760185983236905,128.9452131329397,0.6325383916541029
0.751,0.6449108333333333,0.0,57.299295881464076,69.4586750732323,0.0,1.356738421930494,0.044927327876028364,0.01564026038192449,0.9534968152051995,-1.4448012958160539,0.4708100872723885,0.35564872041334034,-0.242690403074941,-1.0712253888239922,0.7003105629791719,0.18811894302960072,-0.16760185983237036,129.72479872951914,1.0
0.751,0.6457641666666667,1.0,59.689210366971984,65.48426844295406,0.0,-0.9390638803974491,0.0465156186888078,0.016429295159163894,0.3622838022333714,-1.749320271719488,0.38562386189191394,0.37309494861671527,0.08627328526513463,-1.3255957270452474,0.6898878492766894,0.1522945562705441,-0.32780997017179686,[91.84927874],0.7337399157404123
0.751,0.6472458333333333,2.0,64.35754989267359,65.48426844295406,0.0,-0.8616014332485022,0.04221280638116629,0.017947609539306863,0.7120800219688126,-1.749320271719488,0.38562386189191394,0.37309494861671527,0.08627328526513463,-1.3255957270452474,0.6854744099582005,0.1522945562705441,-0.32780997017179686,[91.84927874],0.9787174980280523
0.729,0.6398791666666667,1.0,67.40507560980028,67.11127821150434,0.0,-1.3006564939499732,0.04495971747190988,0.01899241564762334,0.3518567486837853,-1.7128247965924677,0.3757028660530264,0.36726676902578104,0.13154418916697738,-1.292842544418481,0.7086462464623343,0.1646755441819509,-0.352801972621652,[94.13134857],0.8227227880123122
0.729,0.6349441666666666,1.0,63.678592959634656,65.04569320712228,0.0,0.6964587558794411,0.03850372081641577,0.01550640840417195,1.1963766950831047,-1.5238439741055105,0.4601912022190867,0.3606577605739908,-0.19469211023186186,-1.388236711516677,0.6748635483125413,0.1862662450909695,-0.19854076290057895,[126.36170409],0.9782501182052298
0.729,0.6253033333333332,0.0,65.23649513047172,65.04569320712228,0.0,-0.9401178449819083,0.044414002501151253,0.01785439707007665,0.5736370048245113,-1.5238439741055105,0.4601912022190867,0.3606577605739908,-0.19469211023186186,-1.388236711516677,0.719514632648809,0.1862662450909695,-0.19854076290057895,[126.36170409],0.7790950358659288
0.729,0.6225058333333334,1.0,65.14190609993278,67.89571216032229,0.0,-0.25601558103329003,0.03889320198664213,0.01469439572673758,0.933171261644266,-1.6479647709665814,0.41352010943966416,0.36960541059296853,0.003105366826928074,-1.3431384567178517,0.6707652238843133,0.1767592626714476,-0.17644424716126061,112.5464459762144,1.0
0.725,0.6098358333333334,1.0,63.72788627143428,67.64151324268448,0.0,-0.16160496538984637,0.04570312938665571,0.019403603082947075,0.852319283877694,-1.6503353222732973,0.41183795343793245,0.36769560362258064,-0.001598521193902581,-1.344562152059114,0.7221408267107606,0.17459866226138404,-0.17424210735443993,112.12507643989404,0.9735935050399986
0.736,0.6177183333333333,2.0,64.50711746656937,63.951068875940095,0.0,-0.6294966602514083,0.04597234543857094,0.018697837918478556,0.7255489752666955,0.8271889244300277,0.08924960350491445,0.18613436608535852,1.6511105501871421,-1.1708498859778158,0.6498452977805219,0.06016876711031764,-0.6589717869025075,[40.29250396],0.8164060161110217
0.736,0.6112741666666667,2.0,64.64371708404175,63.23092125832833,0.0,-1.0071738784216115,0.04687199662791912,0.020247305209022754,0.5882116344793787,0.8271889244300277,0.08647743029726951,0.18035286474058906,1.6511105501871426,-1.170849885977817,0.6844278693882827,0.05829987091840273,-0.6589717869025064,[39.83877346],1.0
0.736,0.6149975000000001,1.0,58.466586772259504,71.96462010882772,0.0,-1.2134382775484207,0.049888575080769396,0.019844239021981475,0.3005710580812646,-1.674601045499373,0.38179572936450396,0.38560864632792086,0.2098062484999189,-1.1882375660776636,0.6410811449835254,0.18446560937147494,-0.38038197113912897,[80.96689033],0.887137066096583
