Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision,predictedbp,actual_theta,npargmax
0,142.18009478672985,0.0694128612665649,0.0644065951687539,0.8712895899781408,-0.4617791802534543,422,109,70.82986951596003,37.63627012423871,75.92706468999756,8.58313583687964,0.0,-3.0,78.05998999389287,3,59.0,0.4728971370995888,316.0
0,105.4481546572935,0.05563028873777107,0.05937716251515141,1.564086274888216,1.2776126936574723,569,74,64.97808783531704,25.002398004213095,72.33553321801587,9.039161458527602,0.0,-3.0,31.331546544507866,3,,,
0,123.96694214876032,0.08713035314619491,0.07774115883972922,0.7674794349720384,-1.018578877979069,484,67,95.1203989444885,57.89518367344007,71.68236963786684,10.55242444439822,0.0,-3.0,27.421816045626212,3,,,
0,125.0,0.0792212759930398,0.06823647469711704,0.8813637557085922,-0.7135122118403321,480,73,49.07584760924054,30.56305795902624,72.60598015395672,9.10041940386218,0.0,-3.0,29.606359310493918,3,,,
0,126.05042016806723,0.08872297933575955,0.07334533206135553,0.809116074076141,-0.8848454936801415,476,64,93.64850342687183,60.70548140512559,73.0154444303602,9.840552336302201,0.0,-3.0,25.938941397284694,3,,,
0,120.24048096192385,0.07031717111941961,0.07141756025593439,1.0125379755105146,-0.48507643782276366,499,144,55.33962228412177,38.754450785972175,72.39345275982824,9.807655258020931,0.0,-3.0,71.40611204297987,3,50.0,0.29724887668363636,405.0
0,126.3157894736842,0.07969139258136151,0.07805511425406125,0.8315742361697124,-0.8642926768340589,475,66,95.56957139664905,62.51010401446309,75.28830360677755,8.547316322105981,0.0,-3.0,21.74825352779744,3,,,
0,115.16314779270634,0.08160504950005887,0.07485819955132765,0.8836053473387309,-0.7166921764793122,521,66,61.6387682253983,37.25709447680639,81.56076078400073,6.068534610386198,0.0,-3.0,22.69129371919325,3,,,
0,127.11864406779661,0.07922893836912148,0.07934597956342382,0.7229474054533644,-1.039464366587143,472,115,95.11340406602807,58.22897488057599,81.55396791863532,4.604884226250644,0.0,-3.0,65.90056047279217,3,37.0,0.22355866697413077,398.0
0,116.50485436893204,0.0845214918613904,0.08002532157605971,0.8436360473090356,-0.8495579198460508,515,139,47.56792867552475,25.82077871235167,82.1473810173748,5.589389177568717,0.0,-3.0,74.38187723027086,3,58.0,0.3577228711025694,398.0
0,126.05042016806723,0.07694943099473367,0.07631362774728946,0.8927067953933522,-0.7386899304113244,476,157,90.70329672132861,55.73888964973675,78.95727987806045,6.290108234155954,0.0,-3.0,67.20390993667274,3,47.0,0.23793605001519863,470.0
0,110.90573012939002,0.07547498217544994,0.07685637462234239,0.8930208530470283,-0.756476253315419,541,113,49.45002693951995,33.96672161005813,77.84692028042181,6.701265843023004,0.0,-3.0,72.03207075357668,3,45.0,0.30835553290734613,354.0
0,126.84989429175475,0.0763766648701297,0.06691736057034117,0.9639225799018628,-0.544695058875921,473,111,84.93300314644584,51.621905350960525,72.46788669008772,6.903673322489112,0.0,-3.0,69.37527635073046,3,39.0,0.26569751376547107,354.0
0,123.71134020618557,0.07358073394749662,0.06913047375930541,0.8917428437560494,-0.7076921879509461,485,123,45.60890717604515,29.02238450993124,68.07321610776603,6.010989881495371,0.0,-3.0,69.66338200847615,3,41.0,0.26980506787545944,367.0
0,128.4796573875803,0.08049328453792663,0.0706083711640998,0.8710519130734474,-0.7958906462505007,467,98,93.46395756459471,57.291986911767175,66.45264473382937,5.951425743513264,0.0,-3.0,64.1441347899382,3,29.0,0.2063462420368784,343.0
0,114.94252873563218,0.08340602512655086,0.0826265059367902,0.9229162335695348,-0.7272221564824206,522,50,49.80186732142244,30.45834267732455,60.30100832424551,4.709985078462165,0.0,-3.0,8.409916508536794,3,1.0,0.014784400687182737,286.0
0,129.03225806451613,0.07980560369061886,0.07444885532229954,0.9885650384739625,-0.3342720001377324,465,50,89.19123354978322,59.03619133261466,60.42722578268479,5.05666213427098,0.0,-3.0,48.503587534171665,3,12.0,0.1130437004580631,264.0
0,108.499095840868,0.07652571729531178,0.07548925584900577,1.005106715464139,-0.3522093486433131,553,67,54.21352363803147,37.15448354816786,61.155524805256675,4.8899442139947,0.0,-3.0,60.226167752653716,3,21.0,0.17479490751565846,285.0
0,133.33333333333334,0.086473983065441,0.08139278182577692,0.8248293516230902,-0.8595298250102545,450,55,78.38333603784069,51.201606198350454,61.53310293081294,5.257408956589484,0.0,-3.0,55.16363226805275,3,17.0,0.1436864461303908,282.0
0,122.95081967213115,0.08163309930756124,0.07718123608178469,0.8847860157112067,-0.7522209582189361,488,88,52.779381224463776,38.23489489443197,63.23360626812577,5.996828594111077,0.0,-3.0,71.81861136280202,3,35.0,0.3044850343944201,282.0
0,130.1518438177874,0.08606527798449613,0.08153792780702628,0.7882348667639413,-0.9080692205670555,461,134,88.20187011891029,56.94087944312971,62.38004852450811,6.515467453536571,0.0,-3.0,58.39124148836908,3,31.0,0.16249201786196796,449.0
0,122.19959266802444,0.08711593674166329,0.08109127810793976,0.8823301191331602,-0.7667156152003338,491,77,51.73043918872281,41.612714324476556,69.12536414157816,9.10052907534694,0.0,-3.0,27.021853429857394,3,,,
0,116.0541586073501,0.08245468110776469,0.08103550592967781,0.9170021732146908,-0.6934904568895668,517,130,93.88321206683983,62.76071596060912,72.2685712735958,8.835311752407264,0.0,-3.0,74.76003709580826,3,54.0,0.36704912002687096,362.0
0,120.96774193548387,0.09182817679253574,0.0832017256483786,0.8600646545176233,-0.833267779351555,496,77,67.78694876253991,49.05723556275985,75.0439786207809,10.195847078270738,0.0,-3.0,26.243797551400718,3,,,
0,115.83011583011583,0.08208013069421279,0.08827631937441467,0.895339400488634,-0.768799037665512,518,119,62.971855185110634,43.00934835678586,81.07942419449498,7.3646965488409535,0.0,-3.0,71.70333140754649,3,47.0,0.302431051662875,373.0
0,117.1875,0.09761291158952441,0.09086896658161937,0.7070571217477158,-1.113198902062381,512,117,92.6431790294874,65.51174332713127,81.76434437345185,7.523958192550895,0.0,-3.0,67.45496728173342,3,40.0,0.2408856792290184,394.0
0,127.11864406779661,0.07609079768079942,0.06933217625315233,1.0217568179809822,-0.35766807090663955,472,96,56.09388615679182,41.489778723527564,84.9913687771957,3.3569935100963058,0.0,-3.0,70.91290779980531,3,41.0,0.2889933115636639,342.0
0,120.24048096192385,0.07118114291403463,0.06955231549484436,1.0639011654887127,-0.36763135494369603,499,50,72.78273286438588,46.49672008706934,76.81364007745024,3.51088136621116,0.0,-3.0,36.17351119150147,3,11.0,0.07311796390576117,375.0
0,115.83011583011583,0.07868260595681249,0.07678776244729964,0.9141193712100107,-0.720431025571266,518,50,80.22754099019446,58.5030800027809,76.39336534374966,2.110859638462506,0.0,-3.0,49.36293832774089,3,6.0,0.11651938098963825,121.0
0,143.1980906921241,0.07760114598776414,0.06790996710972144,0.9685251486089403,-0.34313245849212537,419,63,74.71473527134165,63.0220656945256,73.41562055830488,2.5707180076766716,0.0,-3.0,48.71692530395106,3,18.0,0.11389544885086175,375.0
0,137.61467889908258,0.06846161078782372,0.07467202600434908,1.282743326255715,0.33333493693469585,436,50,63.760531721476475,53.61269603931788,72.7293360773918,2.69878490027592,0.0,-3.0,73.21168597851991,3,18.0,0.33146029151659717,138.0
0,109.2896174863388,0.07224607591705344,0.07992968984847598,1.2651022633867737,0.04807022458333332,549,50,57.38646636393576,29.779826901350873,68.3401528017288,7.626313656770988,0.0,-3.0,65.03785250392538,3,7.0,0.21482110934686,85.0
0,138.24884792626727,0.0826759382077159,0.0774134023599708,0.8322455941268759,-0.6639792254007006,434,124,94.72500243840864,61.69228901207908,64.85577249330271,6.597400588811949,0.0,-3.0,60.96071793857237,3,31.0,0.1801134406902239,414.0
0,106.95187165775401,0.07548633771658533,0.07564185770914279,1.3182898167473087,0.3917913209463264,561,128,49.50296433811686,39.89881354756955,73.60049164053963,6.135138262234694,0.0,-3.0,74.27169166947618,3,53.0,0.35508777704472466,363.0
0,120.0,0.07449044068043706,0.08184849003011178,1.0466411446380257,-0.4208560665110648,500,128,82.28232152037647,53.21015790286068,74.39543529981232,7.963183054618126,0.0,-3.0,73.1892787311995,3,50.0,0.33099212641473164,370.0
0,126.58227848101266,0.08704568098634882,0.07730072665412303,0.8527704183526207,-0.7806596946779694,474,105,42.85083464590565,34.43766951208504,75.61728434557178,7.10402312488625,0.0,-3.0,74.14443054661386,3,47.0,0.3520887547217565,325.0
0,112.14953271028037,0.08498660702926916,0.07399044921316146,0.8213103291100441,-0.9254895220077528,535,64,56.337204376991664,40.23819047053747,71.0274871291054,4.993357203368652,0.0,-3.0,55.63906222681865,3,20.0,0.14626012305915742,325.0
0,131.57894736842104,0.08751289794802208,0.07446340227272197,0.8344721724655927,-0.7631061268406545,456,73,93.25133520933953,66.8153048580688,71.08544454680084,8.765531437325556,0.0,-3.0,24.802030790642004,3,,,
0,115.38461538461539,0.0824709613118666,0.07832188007383918,0.9294993872708555,-0.7119630183098411,520,101,65.74326900417138,54.13665455334219,74.82432671399911,4.706762541105916,0.0,-3.0,76.50110544410522,3,52.0,0.4165653831465671,307.0
0,141.50943396226415,0.08121336093867183,0.06817278551872333,1.0470116848121853,-0.06947919148879356,424,117,93.64291555258079,67.31160234582761,73.15932099678089,5.820391450210604,0.0,-3.0,73.0594467933829,3,47.0,0.3283031618369831,348.0
0,105.63380281690141,0.05245593893175508,0.06272102009634009,1.7831651839593425,2.0884766894980062,568,85,56.0194223075861,31.1233558225397,69.93135036280975,10.01671963876007,0.0,-3.0,70.91483107636041,3,35.0,0.28902470598095326,292.0
0,127.65957446808511,0.0832608921810805,0.08595866193189848,0.8964149920258438,-0.7605204655371103,470,61,93.63529018253516,59.61820639698742,66.77030828006671,10.787423082205022,0.0,-3.0,24.053485038426892,3,,,
0,113.85199240986718,0.07996574036438779,0.08696535713770122,0.9716687757743516,-0.5608920786156308,527,82,54.27802406226569,39.41369419647351,71.34682745589231,12.501351321546963,0.0,-3.0,34.36722654809758,3,,,
0,123.20328542094455,0.08926356865577872,0.07731147931251123,0.7808891848451132,-0.974595389015287,487,88,68.3958143557312,44.753098373325564,68.07915893917335,9.7068980997399,0.0,-3.0,68.12944471577568,3,32.0,0.24912768556511083,306.0
0,115.83011583011583,0.08251146863753996,0.07650878781750382,0.803931068493629,-0.9141930253691548,518,126,52.18656436287027,37.02076888407112,64.16286630865078,9.24528972143954,0.0,-3.0,75.67517705152426,3,53.0,0.3916067003314388,336.0
0,133.630289532294,0.07768503301610652,0.0700966002416751,0.8703113856974403,-0.7479044919288085,449,125,91.04142829869633,62.49191628360269,61.56336318693378,9.129212624187245,0.0,-3.0,72.51625654414346,3,45.0,0.3174735404966743,343.0
0,111.94029850746269,0.08534390545834705,0.08425010303440371,0.8079698711405855,-0.9044620220641839,536,65,66.05782590758164,50.76402633726607,62.70656240439435,6.999937505397057,0.0,-3.0,22.73796059035816,3,,,
0,126.58227848101266,0.10094185054537949,0.08803643078108919,0.751888549040368,-0.9732287153882204,474,120,94.46751119796032,71.32575410977702,64.75319628669119,5.233261220043593,0.0,-3.0,66.42777266934344,3,35.0,0.22919371715058898,371.0
0,143.1980906921241,0.07353038512150244,0.06882806901503635,1.3194029895617239,0.7471552540104698,419,134,71.40507132218494,60.65747535801304,63.95022851665851,5.4649482552679025,0.0,-3.0,71.63756505492066,3,46.0,0.3012704301919734,370.0
0,109.0909090909091,0.05661812074558124,0.05750506199250997,1.4480476716886583,0.8366029412487141,550,111,71.51882639372401,52.13152042279001,68.5076764317949,5.250939600011375,0.0,-3.0,64.64278619950507,3,33.0,0.21100603043551097,372.0
0,115.83011583011583,0.06911329610352447,0.058971142332444694,1.0826965884835278,-0.09672248594408694,518,77,93.20182448096222,62.11527226022001,69.63128084704965,6.7594073336059814,0.0,-3.0,26.04227076961949,3,,,
0,174.9271137026239,0.09050982055544161,0.059763518659936274,0.22448148511397414,-1.423854963259257,343,120,78.44539281359776,60.46772430047106,72.9931473129321,4.669913086626888,0.0,-3.0,75.59900573906884,3,54.0,0.3894462290803485,342.0
0,116.95906432748538,0.08741424760007398,0.07941133889671076,0.9389269220327335,-0.5623084413170312,513,93,89.06926143924927,46.43426162203525,74.71570345793384,5.147009840995503,0.0,-3.0,65.42159308780991,3,31.0,0.21863660284632241,342.0
0,123.96694214876032,0.08383277117913954,0.08195554452214586,0.9632153592148057,-0.6095792161874525,484,64,91.99033765685513,58.805269384467394,74.52418370801458,5.1570581430022875,0.0,-3.0,25.100488141387025,3,,,
0,120.24048096192385,0.08694915692619466,0.07960565137294053,0.8910520657246814,-0.7431127978863716,499,109,53.80275868489702,43.33511827129988,69.8506040230519,4.941703007310652,0.0,-3.0,69.82707273253257,3,39.0,0.27218884771725604,342.0
0,121.21212121212122,0.09632203547606742,0.08794810511823264,0.7463149466305995,-1.0576009122785066,495,123,93.11848705589534,65.63294338266724,70.16261731694557,7.386501063279241,0.0,-3.0,75.51827359264178,3,54.0,0.38718068487199075,342.0
0,119.76047904191617,0.08097574999578176,0.07550171765851775,1.0429530378209908,-0.39236327860704456,501,68,55.73602125233419,42.8528962105115,68.54086503987988,4.933532249499265,0.0,-3.0,54.226911591369266,3,19.0,0.13879077650540692,336.0
0,115.83011583011583,0.09403354815638613,0.08089157014869545,0.8231079566742145,-0.906759316735728,518,101,92.8654065830619,62.582516999331254,66.98100121423954,7.827030606672377,0.0,-3.0,66.69830894509701,3,32.0,0.23217853909633462,336.0
0,131.00436681222706,0.07473484744969688,0.05874457501686757,1.2621421771963666,0.7067112941224796,458,112,61.14981284431656,47.95633312367722,69.19570730686678,7.200590050450093,0.0,-3.0,75.00817122048323,3,49.0,0.37341809225722544,323.0
0,125.26096033402922,0.08212543049032402,0.08818530133057849,1.7071713387510818,1.9198517177187595,479,42,54.591426804920694,38.93683098985022,68.4008503259103,5.766632255599891,0.0,-3.0,49.96966982455638,3,15.0,0.11904731991529367,297.0
0,115.60693641618496,0.08910244338719377,0.09612570863761555,1.1970053122071473,0.034486755077939524,519,50,49.67133357692688,33.47411995230077,62.62015358736555,3.2498378437527773,0.0,-3.0,16.653959993354324,3,4.0,0.029913871262127634,323.0
0,121.70385395537525,0.08481298350487909,0.08233820532136267,0.8409603138097033,-0.9088579383563813,493,50,93.42155108376518,62.769339029772766,61.486050677861506,3.580720919938056,0.0,-3.0,39.53633409796853,3,11.0,0.0825402016669504,323.0
0,128.75536480686696,0.07105722681373329,0.06414085694975395,1.0390978105414943,-0.24193868912106886,466,65,54.01149302982046,46.98691973364547,65.89866109331817,3.1038285164642083,0.0,-3.0,53.713345280553646,3,18.0,0.1361999819537666,326.0
0,147.7832512315271,0.07279661805561001,0.06489873813364952,0.9407168572995802,-0.7506067667314298,406,0,76.13485193682659,55.745661913992826,63.46369722637911,5.527962061010985,0.0,0.0,0.0,3,,,
0,123.96694214876032,0.08057069816644558,0.08947084475305038,1.2351429883603464,0.3802227699766969,484,0,67.54802624101318,53.10659257954984,57.70753412499958,4.267168957877843,0.0,0.0,0.0,3,,,
0,106.95187165775401,0.08294979706222164,0.08757752620859693,1.1790997260042801,0.08358099770841676,561,0,62.39100926263188,28.854069470929733,53.63037006801365,7.550579198068927,0.0,0.0,0.0,3,,,
0,114.72275334608031,0.07963035699829524,0.07421704791170435,1.0217603362593033,-0.444656929636706,523,73,93.50043469601388,59.07879133162753,61.29912889106777,8.859968437047874,0.0,-3.0,61.67591550110547,3,23.0,0.18553327649986562,292.0
0,135.44018058690745,0.07811616154750946,0.06535634742992448,1.1353326679285767,-0.05617824159728002,443,0,56.45183624959351,47.70727706058875,65.03089224871465,9.200718341737161,0.0,0.0,0.0,3,,,
0,112.5703564727955,0.07503319841143745,0.07171490730285514,1.1269985201536783,-0.22728889736285973,533,50,64.80740698407861,49.195035778671944,65.53919774725924,8.088944113956627,0.0,-3.0,18.19855219246902,3,3.0,0.03287552707400923,235.0
0,116.73151750972762,0.08851493784104053,0.08309943895736381,0.7509770905405582,-1.0212851634566351,514,78,92.65493639571356,57.0570075245165,67.11248216039897,9.211475717464545,0.0,-3.0,62.39866059842427,3,25.0,0.1912714671321486,311.0
0,114.94252873563218,0.07077117365406912,0.05622638425092203,1.1115033359674875,0.16566910200919427,522,103,53.14791807041102,38.74719409926866,71.00769248605094,10.243347874784236,0.0,-3.0,74.65397426348135,3,46.0,0.3643881258442255,311.0
0,178.04154302670622,0.09355409549481203,0.05916311475957489,0.1014106779916947,-1.3966397522480343,337,115,76.4918035866344,48.652374006906605,74.19639722258627,7.918616064243405,0.0,-3.0,75.35672477912601,3,52.0,0.3827206376243967,336.0
0,65.50218340611353,0.04061071914042148,0.047743528777356554,1.831146108142162,1.9178334113485818,916,108,96.23341189637512,37.448037346058115,61.43024346967102,13.670116851214548,0.0,-3.0,67.23716387071023,3,33.0,0.23832320359033873,336.0
0,72.99270072992701,0.035895797588262515,0.04209928277971993,1.8585207158234591,2.2568107545330944,822,90,87.93571066950035,53.31571101486462,67.25246550205179,11.812039472827811,0.0,-3.0,62.50038517686993,3,27.0,0.19210136575523662,336.0
0,67.1892497200448,0.0403979579520809,0.050099710561806815,1.5879209270754429,0.9784680564097523,893,98,83.71617787202186,40.34115849961702,72.60567378339493,9.377858720516087,0.0,-3.0,67.96043866114789,3,34.0,0.24701748799416404,336.0
0,71.09004739336493,0.037055612084606435,0.04557008711725615,1.6266429495605268,1.163349911029628,844,72,85.75362505764006,40.998850714795246,72.61940716381476,9.210627378465977,0.0,-3.0,61.60642256646471,3,24.0,0.1849956929388136,315.0
0,68.02721088435374,0.04370551479827821,0.04964512980366249,1.4898431489326185,0.8680791551228197,882,112,93.61311144357045,44.038936484623655,71.09047855646315,10.528875537486403,0.0,-3.0,73.00754522086535,3,45.0,0.3272393842449209,336.0
0,127.38853503184713,0.0685751191877058,0.06872454230419266,1.0495414466887911,-0.3521666393912879,471,98,91.24812059541347,56.40738722206873,71.87035856740027,10.892476735975215,0.0,-3.0,78.14983697221572,3,55.0,0.4765881497971863,290.0
0,76.04562737642586,0.047861945878743886,0.056045686006571435,1.948015930071467,2.8090552977670287,789,64,94.39514746124276,40.64675859354805,75.88437289877503,7.8686532270296,0.0,-3.0,30.184055797020996,3,,,
0,55.97014925373134,0.04393950793669578,0.060921805208534505,1.7814758980082992,1.6362167659017741,1072,71,93.96494966052971,44.42977176143761,67.74911928625812,17.878782108175535,0.0,-3.0,71.62228429818755,3,32.0,0.30100190917827907,260.0
0,127.38853503184713,0.05879928940843389,0.05898387235372955,1.5552610607767077,1.1911669613818399,471,111,94.23868152385475,59.1555875146112,62.45223862979355,16.863077528700423,0.0,-3.0,77.68912294413221,3,55.0,0.4582234601329095,299.0
0,69.20415224913495,0.04023865812073084,0.042032459787216474,1.534482993255945,0.9090905976391759,867,107,58.02360034869341,38.889036621074744,62.2028148292636,16.405257077007427,0.0,-3.0,77.9213339963281,3,54.0,0.467307202312513,290.0
0,67.95016987542469,0.03744312778601634,0.04550323016562145,1.5521557549515068,0.9575169678007667,883,88,92.67625849638563,54.13245038120323,65.14572116121023,16.670359503558036,0.0,-3.0,65.32841613539881,3,28.0,0.2176999310950656,313.0
0,69.93006993006993,0.03860575712990818,0.043858739466898534,1.614497878224493,1.2442474943689765,858,56,94.37188073361072,44.78721391538801,67.23613990844858,17.644097340426907,0.0,-3.0,69.3269211909494,3,26.0,0.26501884706138557,238.0
0,123.20328542094455,0.06329022109789421,0.05668629313704218,0.9676617682608666,-0.40681418930038227,487,61,91.0447299800645,56.914485790929106,67.9282615744509,18.112505254334863,0.0,-3.0,23.12828239843528,3,,,
0,72.63922518159806,0.04185174627112861,0.05318047939642797,1.749663712265961,1.6870129350575276,826,112,59.90952297753861,40.124015417347145,72.7362700807784,9.233512626400639,0.0,-3.0,69.83637606252033,3,40.0,0.27232544291962746,353.0
0,106.76156583629893,0.05581812410483285,0.05525017838906605,1.0932320253973402,-0.32811983533689615,562,106,94.91182601225799,56.31388239474918,73.72087099092498,10.092327680204795,0.0,-3.0,75.51128255332655,3,50.0,0.38698566153644154,318.0
0,98.52216748768473,0.049200923754828735,0.04826389636606796,1.3283106716574153,0.35816010452092284,609,101,87.831581976262,41.55427639311676,72.1791707547309,8.122196698139494,0.0,-3.0,66.02455039701047,3,33.0,0.2248629325912724,350.0
0,74.6268656716418,0.04710116673521419,0.05231434982276139,1.365719052838739,0.2675157006608093,804,87,95.62917583695398,50.35644643033066,72.08401747805962,7.168470395103746,0.0,-3.0,65.06713718880796,3,29.0,0.21510840576021661,328.0
0,77.31958762886597,0.034270793664093545,0.04352373695402768,2.243580361272607,3.939851539405833,776,85,70.92148370357,51.161751597556034,73.66556526694913,9.267951934496338,0.0,-3.0,64.8409159070376,3,29.0,0.21290532923628172,328.0
0,104.34782608695652,0.042473244276892946,0.04002958678707701,2.2819463404109306,4.40014488051537,575,62,58.50617892986152,39.80403023926925,72.71639725823479,8.273397891479778,0.0,-3.0,53.04622035824186,3,19.0,0.132927453936962,339.0
0,146.34146341463415,0.04512107938023481,0.04702723666543313,1.7019587178821627,1.6130650218048386,410,96,54.50251386374073,43.311971725933404,76.28227472305863,3.6316354541545324,0.0,-3.0,73.60274608912829,3,44.0,0.3398309854574745,313.0
0,109.48905109489051,0.035555985173295834,0.043097301224812826,1.9108228665469105,2.5510264935571847,548,50,48.18889717892239,33.746450996300936,73.87661062314025,4.935406517404687,0.0,-3.0,65.59844961266509,3,11.0,0.2204329211919652,120.0
0,64.86486486486487,0.04127555105967014,0.046251374823406445,1.566489976062406,1.1295426083723772,925,50,89.9737907330125,49.70682833769895,69.01715007071888,11.461543320060967,0.0,-3.0,66.75068036007026,3,14.0,0.23276392468465051,150.0
0,69.93006993006993,0.04162785659589869,0.04910089994888956,1.5572031732665583,1.0119388205905215,858,50,93.93438475368463,49.77704645020328,67.86088623265971,11.225827259644223,0.0,-3.0,67.74760116567951,3,16.0,0.2444033602447818,158.0
0,69.93006993006993,0.04286212394120404,0.05174962627508567,1.6868034562187753,1.3534008627258212,858,50,94.19068416794497,46.08027114185496,64.8258500370188,11.830384859686715,0.0,-3.0,70.53917831514408,3,17.0,0.2830061426918696,150.0
0,69.36416184971098,0.04054699327578618,0.04930012732469231,1.6121804239110231,1.1529858895524923,865,50,89.85217803303918,45.52693586111813,64.94708406942652,11.879738589160077,0.0,-3.0,73.0595698251857,3,21.0,0.32830569102027296,159.0
0,125.0,0.06483265510662788,0.06118729451124708,0.9823122924696122,-0.46386947299967884,480,50,86.38339830817013,55.907271930647354,62.901191240575436,10.326162337137436,0.0,-3.0,73.29300985041283,3,24.0,0.3331696748760687,179.0
0,75.28230865746549,0.04301763373810415,0.05130667765016763,2.042979472956455,3.120351875957872,797,117,52.383626462184154,36.30407403703199,63.347535372342634,11.076881418909824,0.0,-3.0,56.1275579711479,3,27.0,0.1489704257274282,429.0
0,59.11330049261084,0.03325173360614828,0.03587834178813494,2.0905311690695005,3.5021591845991678,1015,128,89.77988531673803,44.481009545926504,61.14377072306124,12.603400094649485,0.0,-3.0,53.8582900661123,3,27.0,0.13692473923324575,470.0
0,69.60556844547564,0.04342790811425579,0.04724667019614994,1.534095977641914,0.9862464592330653,862,130,93.74924683856844,48.842979158236744,61.053957056610734,11.665283614857014,0.0,-3.0,53.410814024713765,3,27.0,0.1347032216139805,479.0
0,69.76744186046511,0.04365417131897137,0.04611172105376457,1.6011464770849404,1.211566857102265,860,156,94.25980714283024,50.86809924116744,61.779185803640786,10.972187032888709,0.0,-3.0,60.80354094059817,3,36.0,0.1789549008402276,479.0
0,69.68641114982579,0.044518479631428014,0.054177065922991874,1.4845828817266573,0.6824601770816567,861,139,94.49383560487034,49.89517187150603,63.81059747338921,10.89218683012786,0.0,-3.0,56.67986068396967,3,31.0,0.15211890157386473,479.0
0,69.84866123399301,0.03907770802453157,0.048856316850197826,1.681088822247317,1.3994187204980841,859,47,93.82692611128249,46.51457951298108,67.29619616080892,12.94275826545445,0.0,-3.0,74.1705125381546,3,30.0,0.35269957150437314,206.0
0,80.42895442359249,0.0510621064714306,0.055170017992049715,1.346289335595994,0.3349475290639199,746,60,83.91404092915703,46.4286432637088,70.95572233825125,14.661359366678308,0.0,-3.0,78.04729774534592,3,42.0,0.47238013417378266,224.0
0,147.05882352941177,0.08162162243614024,0.06518120641798782,0.5087305233442387,-1.2435859447058748,408,72,50.330014582681926,38.16405881022822,77.86166712012147,5.634382862204675,0.0,-3.0,46.12422627934274,3,,,
0,165.28925619834712,0.100843585837491,0.06693207831249691,0.40001074948391846,-1.4179758944224856,363,41,46.92377319437928,40.949215034694085,77.80373748801652,4.061843448512081,0.0,-3.0,78.80682686537827,3,40.0,0.5053529199987923,201.0
0,147.7832512315271,0.10690397234677192,0.07201808749899068,0.4833147133774646,-1.2436560279752358,406,50,64.96733576945522,42.62714628817582,76.74209908220706,3.9603811743238135,0.0,-3.0,76.94372244191334,3,33.0,0.4312147608050295,189.0
0,145.63106796116506,0.10571715046546243,0.07868319416171977,0.5076293767137456,-1.333233201736157,412,50,91.67142212836286,53.424424219477324,74.18439001956632,6.33266591664145,0.0,-3.0,59.93621478843871,3,9.0,0.17276063278719883,132.0
0,151.13350125944584,0.09065307841112573,0.06609368415226723,0.8308009739952055,-0.307328167659787,397,50,74.89993324429604,60.666734673576606,71.96381697879009,10.009956567111432,0.0,-3.0,7.6477941572488985,3,0.0,0.013427759832695854,62.0
0,133.03769401330376,0.07725658281212444,0.0617653657200987,0.7744447747786588,-0.6229304677080831,451,0,72.29950853851804,61.110424170906256,59.76777269720836,2.890994490716715,0.0,0.0,0.0,3,,,
0,148.5148514851485,0.09245449163221986,0.07678589206769504,0.7946144538698546,-0.7749281034775577,404,0,61.325145582077354,44.31596609088886,57.81226300798456,2.06842016230958,0.0,0.0,0.0,3,,,
0,142.18009478672985,0.10591148260126793,0.08318730449466952,0.6512905768373776,-1.0912569442348083,422,0,55.08645719682343,39.73492551048286,58.23304146866708,2.036020998642393,0.0,0.0,0.0,3,,,
0,142.85714285714286,0.10705788268329695,0.08439287964241372,0.4945044160883991,-1.3459336128697619,420,0,53.085876052114614,39.84481258996905,54.678564342684226,2.2105652946507646,0.0,0.0,0.0,3,,,
0,141.1764705882353,0.10470525162135433,0.07571448826385829,0.5531615141996548,-1.2499592122350827,425,50,67.46827776027045,51.681851455796036,56.08970312016461,2.373057634186574,0.0,-3.0,23.720725415231065,3,7.0,0.04394008077133993,396.0
0,137.61467889908258,0.09484156879905163,0.0788290509077024,0.5443464946866214,-1.2325258802490235,436,50,79.43723291129128,66.01110983765163,61.668013358416275,1.8928530977078162,0.0,-3.0,21.43725797614351,3,0.0,0.03926460509283304,31.0
0,137.29977116704805,0.09745382571424015,0.08631233595253664,0.7053474520832821,-0.9758773984472842,437,43,73.282810879294,59.83131605622418,62.89400325685055,3.608772417897669,0.0,-3.0,35.03331798130482,3,12.0,0.07010745079276862,403.0
0,131.2910284463895,0.09676787705257958,0.08775999696446397,0.6707090783358108,-1.1269889683427368,457,50,93.92968013427162,74.04378206658515,67.32032563230496,3.9875626323657296,0.0,-3.0,20.018146309232645,3,6.0,0.036432894479356326,419.0
0,143.88489208633092,0.09500130630789257,0.08451389598020491,0.8852137328324459,-0.5954711347951882,417,70,64.15717806884783,54.04924286005226,68.03454584809573,4.119446172992404,0.0,-3.0,44.54061426681398,3,17.0,0.09840916220375791,416.0
0,126.84989429175475,0.10904141451078175,0.09253210006196276,0.7896071720850858,-0.9789585109599757,473,135,92.74385047510087,63.567880166864,71.47150264958836,5.456801632807412,0.0,-3.0,66.48158369179555,3,40.0,0.22978225086317955,416.0
