!Max Actual BP,!Mean Actual BP,Beats per Second (1000ms),Cumulative Perfusion Grad,Current Perfusion Grad,Decision,EGM Kurtosis,EGM Mean,EGM STD,EGM Skewness,Per Cum. Kurtosis,Per Cum. Mean,Per Cum. STD,Per Cum. Skewness,Per Kurtosis,Per Mean,Per STD,Per Skewness,!BP,Per_similarity
1.036,0.9344475,2.0,26.620867978775067,29.053083381767298,0.0,-0.11718424802231642,0.06528833310138642,0.0587181058033468,1.0640022445226764,-1.2909540043103505,0.6074213995705056,0.3130711124637816,-0.3847042546778635,-1.3877435315738882,0.6538014357091162,0.29179072288655095,-0.3729527653165171,[28.98284639],0.48744800394160914
1.036,0.9263975000000001,2.0,25.762102563047375,19.276321315084964,0.0,-0.9871459595753524,0.0752851778713586,0.06679497943488483,0.7439934773590974,-0.9745162161671357,0.051026223571904256,0.07987577290803302,0.9695908734679181,-1.3823001184125316,0.5247256896502741,0.021526853649664876,-0.4617518873117809,[25.01309448],0.43612074816839397
1.039,0.9360216666666668,2.0,29.47463238109973,7.067308325172299,0.0,-0.14890895319608566,0.06396887084004903,0.06443273844817143,1.1686899563683601,-1.8825282672634223,0.08606430363063167,0.09843620831932103,0.288056394390936,-0.4193172962305449,0.39670157376935583,0.014915295096528182,-0.8833575513988763,[8.11040671],0.44261517636615744
1.039,0.9291391666666667,2.0,31.483087483012667,8.099616107685993,0.0,-0.6115861917807477,0.07184181187625445,0.06499494991847234,0.9195948294885732,-1.8825282672634227,0.09879378097598994,0.11299557185221537,0.28805639439093583,-0.41931729623054537,0.3170279064635207,0.017121365476710903,-0.8833575513988756,[9.29507781],0.47517629621216484
1.042,0.9347266666666667,2.0,21.10501449119876,15.012818115386604,0.0,-0.5538259854450431,0.07660080211957106,0.07236047747705204,0.9439095985548587,-1.882528267263422,0.18617535472658112,0.21293841033608937,0.28805639439093583,-0.41931729623054004,0.4999776120352864,0.032264948861556134,-0.8833575513988797,[17.2286329],0.9321476501269272
1.054,0.9451466666666666,2.0,14.267219689442575,58.1515118665389,0.0,-0.1395233030202898,0.07220637598954724,0.06987495121515758,1.1457645144001338,-0.2806148536569273,0.6236787002236679,0.32585889851967875,-1.1527505266818663,0.35357933078849113,0.6615698358952002,0.1320279029230079,-1.2322003283232317,[123.4367872],-9.904102578050862
1.054,0.9498475,2.0,15.996057436133606,56.89758781880396,0.0,-1.1296519189336287,0.0892822622985281,0.07699736449449221,0.6913040471010559,-0.44852620113074826,0.5173072368764298,0.27561964681103573,-1.069117006481388,0.4568758708993461,0.6010826679547167,0.12488415200495659,-1.271984974615321,[120.7751134],0.592884871187678
1.078,0.9684908333333332,2.0,29.322993040689056,55.543665388946316,0.0,-0.37911471353493376,0.07847550901076482,0.07158966763468248,1.063684364467332,-0.44852620113074915,0.49151749892703694,0.2618789566403724,-1.0691170064813889,0.45687587089934256,0.661952476130333,0.11865820091699729,-1.2719849746153185,[117.90117548],0.871151025706244
1.078,0.9657516666666667,2.0,49.80034302815894,49.62221121737014,0.0,-0.6146883192510808,0.08935039145930207,0.06873791296145947,0.8071529449292458,-0.2460103249043537,0.6275526766265156,0.32516257362031276,-1.0629889467470848,-1.4033243389849424,0.707367493377031,0.14677079320827532,-0.3994574701048649,[135.47983536],0.5306490814591406
1.078,0.9656766666666666,2.0,56.41187453580385,56.76083589427385,0.0,0.8363895992998884,0.06265064508768503,0.05593502040975535,1.3712690299294226,-0.7494450641824195,0.5843081551892112,0.3243538320273241,-0.7568493266485348,-1.330705542267383,0.684554088925568,0.1877509249946614,-0.45740062006357013,[154.96989178],0.29851164495406646
1.078,0.9562941666666666,2.0,51.66211379177039,8.102706681595292,0.0,1.5406791527523103,0.06337065267608533,0.05284277349823984,1.5713665452349326,-1.9199189549825342,0.3743790929521709,0.3883935555844993,0.11219149645165422,-0.7985685742414601,0.7085828234051388,0.08219803862835111,-0.8673738197229052,[7.4145895],0.7943746853619854
1.078,0.9371675,2.0,48.50311889003173,10.443576421197063,0.0,0.006801014553346363,0.07887806284182838,0.06539932233613051,1.1248437038814953,-1.8454500050764042,0.34203475585569904,0.35978558523817256,0.1794930139309654,-0.6974795207808078,0.6629672985980898,0.1135640915006303,-0.9125293124814934,[9.55666238],0.9475303768315649
1.078,0.9381208333333333,2.0,44.60075863331591,34.78981170253423,0.0,1.7840198976403618,0.06147093445739085,0.0570476749501866,1.665000688139882,-1.5612563048053405,0.34765306974883947,0.25677282482848335,-0.4934475239181206,-0.0314586961615424,0.643451395821673,0.0854565112411145,-0.9829759622126915,[36.53232204],0.7832290694213075
1.025,0.9264625000000001,1.0,23.91695331494382,29.39542471499274,0.0,0.40875233666061295,0.07015274935934993,0.06302776432217302,1.298129741626389,-1.5612563048053396,0.28190660873353734,0.20821319459259566,-0.49344752391812086,-0.03145869616154151,0.5232432669036391,0.06929539064788429,-0.9829759622126926,[30.86774747],0.9259902141477018
1.025,0.9227841666666667,2.0,16.160651670393303,25.592145898677966,0.0,-0.42448466300453536,0.08133825659746795,0.07257183230668797,1.0458230704300986,-1.5612563048053398,0.2396657641998227,0.1770145603279866,-0.49344752391812113,-0.0314586961615424,0.5031573756165291,0.05891217956812193,-0.982975962212691,[26.87397459],0.43926072211553713
1.025,0.9266333333333333,2.0,16.160651670393303,25.592145898677966,0.0,-0.4458436827919354,0.0831422314462026,0.0719063774999419,1.0160987116581708,-1.5612563048053398,0.2396657641998227,0.1770145603279866,-0.49344752391812113,-0.0314586961615424,0.5031573756165291,0.05891217956812193,-0.982975962212691,[26.87397459],0.43926072211553713
1.025,0.9397658333333334,2.0,16.160651670393303,25.592145898677966,0.0,0.24417126873579775,0.09148976010735085,0.08019092322255618,1.061687606251547,-1.5612563048053398,0.2396657641998227,0.1770145603279866,-0.49344752391812113,-0.0314586961615424,0.5031573756165291,0.05891217956812193,-0.982975962212691,[26.87397459],0.43926072211553713
1.025,0.9582041666666666,2.0,16.160651670393303,25.592145898677966,0.0,-0.4724163890580324,0.07762632532955618,0.07205609418461209,1.0087381232593693,-1.5612563048053398,0.2396657641998227,0.1770145603279866,-0.49344752391812113,-0.0314586961615424,0.5031573756165291,0.05891217956812193,-0.982975962212691,[26.87397459],0.43926072211553713
1.004,0.9633641666666667,2.0,16.160651670393303,25.592145898677966,0.0,-1.284016077859391,0.09585721792644639,0.08051084902504836,0.5313751533841781,-1.5612563048053398,0.2396657641998227,0.1770145603279866,-0.49344752391812113,-0.0314586961615424,0.5031573756165291,0.05891217956812193,-0.982975962212691,[26.87397459],0.43926072211553713
1.013,0.9725191666666666,2.0,16.160651670393303,25.592145898677966,0.0,-0.47806650796090544,0.07702421497130715,0.07307413511476997,1.0064330092741494,-1.5612563048053398,0.2396657641998227,0.1770145603279866,-0.49344752391812113,-0.0314586961615424,0.5031573756165291,0.05891217956812193,-0.982975962212691,[26.87397459],0.43926072211553713
1.015,0.9843883333333332,2.0,27.696854942363036,15.60360102626238,0.0,-0.5566548034751788,0.08523112409055722,0.07000918562327617,0.8664115625529387,-1.7616498832559442,0.17411521605504224,0.18854407573994847,0.2663808121470076,-1.1573851275572276,0.5794766953586178,0.06985347984571671,-0.623514068355544,8.426641098931498,0.9054355250665882
1.025,0.9944541666666666,2.0,29.42411413371577,41.17297748661275,0.0,0.8431745839105127,0.06873367662891346,0.06512925918109683,1.3930945226843805,-1.1240978720586678,0.10607025473321392,0.16249668454895488,0.9057110526309848,-1.4536138455130996,0.5327401023730584,0.033128358657337965,-0.15582467277554682,[34.27933728],0.9838393088339474
1.033,1.0036824999999998,2.0,27.022497742758905,45.52300103635808,0.0,1.6127798689625799,0.06287638032490377,0.06212158385064808,1.6298227784570551,-1.1240978720586674,0.12351297983897733,0.18921845500490736,0.9057110526309848,-1.4536138455130987,0.5566764344112539,0.03857615224205666,-0.1558246727755512,[37.90103126],0.7667792844209378
1.038,1.0115091666666667,1.0,22.493166264638663,28.24376881865752,0.0,0.20536165839462406,0.07186284264011089,0.0651744009789476,1.220000388271668,-1.2392434538451913,0.21805194669913033,0.3321384253210299,0.8691549182354533,-1.4711016106870598,0.7815690179690662,0.020354109206876626,-0.10367726331834647,[23.51488128],0.8237510281255858
1.039,1.0173316666666667,2.0,31.393911820850263,18.419491343190256,0.0,0.8175750352064366,0.054920785885779144,0.04489315120830382,1.3945455452273277,-1.2474219323988591,0.24607376489752503,0.37467330193321563,0.8665802156205746,-1.4733944482836365,0.781863495830992,0.012616572139150066,-0.09379550016317201,[15.33549417],0.6235220009487347
1.039,1.0216949999999998,1.0,40.73090994260119,42.3426507875543,0.0,0.06661542379625507,0.05830251366858046,0.04680348082289603,1.138007526896443,-0.0820671123056318,0.6710731295141452,0.28404151985725873,-0.9743798658849507,-0.909965237249919,0.6908600412144077,0.21766128329152243,-0.7158230764529637,[56.84970787],0.35849158189566377
1.039,1.0243691666666666,2.0,35.239754843876675,42.3426507875543,0.0,-0.19931364758593428,0.0725939851417132,0.06361436270093761,1.0803191523455151,-0.0820671123056318,0.6710731295141452,0.28404151985725873,-0.9743798658849507,-0.909965237249919,0.6180250099172008,0.21766128329152243,-0.7158230764529637,[56.84970787],0.8587782018658834
1.039,1.0241216666666666,2.0,35.239754843876675,42.3426507875543,0.0,-0.14579695971696305,0.07545446129486048,0.061871133037598045,1.096153844523445,-0.0820671123056318,0.6710731295141452,0.28404151985725873,-0.9743798658849507,-0.909965237249919,0.6180250099172008,0.21766128329152243,-0.7158230764529637,[56.84970787],0.8587782018658834
1.039,1.0199375,1.0,27.478367835466294,21.356387893448066,0.0,-1.1781423735800665,0.09104530073228871,0.06584318300138631,0.5528759496642374,-0.5867931712058412,0.5034202406516924,0.11319751443931612,-0.9140055636528284,-0.5867931712058412,0.5565807558823771,0.11319751443931612,-0.9140055636528284,[37.80393144],0.5664383267781654
1.039,1.012035,2.0,32.79850332997543,27.999856519665656,0.0,-0.41515049653668745,0.0777664406800289,0.06318834612868779,0.9847632733021001,-0.586793171205839,0.6845509475972721,0.1539260036004461,-0.9140055636528303,-0.586793171205839,0.6331956778768718,0.1539260036004461,-0.9140055636528303,[49.56384298],0.8861243163810489
1.038,1.0005741666666665,2.0,36.519812893740614,23.449014121834974,0.0,-0.8098641945405713,0.08884450618697629,0.06287319620822716,0.7203686476319171,-1.9123540541794484,0.18804337341561822,0.21046735589229199,0.24055414173301537,-1.1487261572310787,0.6126346643212255,0.026911064742744396,0.22932982033245583,[29.19643595],0.3666869586563266
