Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision,predictedbp,actual_theta,npargmax
0,166.66666666666666,0.5397191949963944,0.34508734341687086,0.33564877029450524,-1.3766056718398343,360,53,70.66324688720013,61.45697937137903,63.033992352216366,8.521229474272921,0.0,-3.0,44.349521471852675,2,14.0,0.09775479492671932,350.0
0,147.42014742014743,0.521266311184582,0.3396620196902051,0.30929337473174134,-1.411072048140149,407,122,78.71108621232894,60.04208502953326,66.01504454584494,10.865207268470877,0.0,-3.0,71.83694492053354,2,44.0,0.30481401099078725,350.0
0,157.89473684210526,0.5637886292434218,0.2726250356229608,0.08632735037931637,-1.3550347488551995,380,118,76.83188383576042,65.6696319459337,75.43067382063552,5.709202930340483,0.0,-3.0,73.9211835073083,2,50.0,0.346939505196737,350.0
0,153.84615384615384,0.5574481221778561,0.30278171186893793,0.2975960880911686,-1.4432150335485272,390,98,64.17404220015825,50.559544729752254,78.89945438138612,3.2196446627242707,0.0,-3.0,72.16071344346341,2,42.0,0.3107313524454257,327.0
0,149.2537313432836,0.6396865444210922,0.27602700219485116,0.2779692504027984,-1.3803001460362618,402,92,65.65765868284198,57.50440759852776,76.88134333271412,3.5801861620261053,0.0,-3.0,65.64460820741112,2,32.0,0.22090577887810098,344.0
0,154.63917525773195,0.6003061466176275,0.3143079208308336,0.0696237768156927,-1.4334778398892944,388,106,58.24787010060957,44.6777815002697,77.86704806415814,2.931118532346265,0.0,-3.0,68.39259143361572,2,38.0,0.2524757839264442,359.0
0,171.91977077363896,0.6059073821917202,0.28741315643879745,0.4898973763916349,-0.9665727360156207,349,60,64.9652535692901,49.95935796377887,77.78641847298744,1.9736658850995599,0.0,-3.0,59.392085295217576,2,22.0,0.16903746837469394,310.0
0,155.84415584415584,0.616259686121509,0.2968419278208972,0.4329465866654176,-1.2802178991039035,385,50,64.75951739933748,55.124430147944636,72.93844970081209,2.742372366979802,0.0,-3.0,30.085130572505882,2,8.0,0.05793330499207821,344.0
0,173.91304347826087,0.6435563253980207,0.3577762180843547,0.4716247725909097,-1.2353787511339938,345,50,64.75951739933748,52.58104574408473,70.92548061129474,2.6870342278894057,0.0,-3.0,26.881821018326274,2,0.0,0.05069300735530646,25.0
0,159.15119363395226,0.6909145706241533,0.3851806208517933,0.37847731317578137,-1.1584064771344857,377,50,89.36363122578773,76.27117149690079,66.16271722060647,4.138715864328,0.0,-3.0,10.006964270677909,2,2.0,0.017645231196743234,344.0
0,115.60693641618496,0.6201126286747118,0.28663022073844696,0.1525164586862176,-1.3740668394308437,519,50,66.57779163641045,49.41356348159282,66.5523024622075,2.24122142072842,0.0,-3.0,51.86129025051264,2,1.0,0.1273574298781949,23.0
0,206.18556701030928,0.643109851368639,0.33983824043328714,0.12375493019441662,-1.51741369589352,291,0,66.57779163641045,54.427489493747885,63.39523751446678,3.088213882493059,0.0,0.0,0.0,2,,,
0,156.25,0.6495835989903375,0.3614050691169267,-0.11335942201335834,-1.5974169334802644,384,50,61.13204864286582,51.016039619684285,60.88155613896299,4.0458033866096335,0.0,-3.0,10.095879759831012,2,2.0,0.017805293765533935,280.0
0,147.05882352941177,0.63493923179221,0.3008987351021609,0.23245628830828485,-1.3703124989527988,408,50,82.71620991769299,55.70068216261441,60.44078044528079,3.0698610512274223,0.0,-3.0,26.73279884494938,2,6.0,0.050366506205918725,279.0
0,157.89473684210526,0.6807571518001799,0.29696179413136026,0.2633264405795648,-1.447583671082859,380,64,86.83445500212858,73.40600104692663,61.17904471149804,4.227112303028173,0.0,-3.0,57.70920651902051,2,19.0,0.15824064752845268,290.0
0,155.03875968992247,0.6615504152152994,0.3364387048565498,0.20317903949362925,-1.4598558458440962,387,74,90.5178530291739,70.92084226279006,64.89943338371492,3.224595570206397,0.0,-3.0,66.80797078006735,2,27.0,0.23340715237347998,279.0
0,176.99115044247787,0.6436388403293567,0.37577375730076606,0.3316031567871011,-1.291920608145695,339,55,90.5178530291739,76.62819970600025,62.305140059860264,4.70226936586172,0.0,-3.0,54.18941481757752,2,17.0,0.13859944164650376,290.0
0,143.54066985645932,0.6381501199525687,0.37017409342411456,0.505571152983001,-1.1803397539796816,418,117,75.13453716831351,58.661980639167915,67.07811887179368,4.577428599314605,0.0,-3.0,73.79247205552825,2,47.0,0.3440335337303588,333.0
0,166.2049861495845,0.6541650056388482,0.26175423158040145,0.29925245469878065,-1.2654907918691347,361,112,67.5315052525906,53.706834982271744,68.49435878286914,5.741219367180886,0.0,-3.0,72.64713989321626,2,44.0,0.32002284664388875,333.0
0,156.6579634464752,0.6115994103361555,0.28781966243287155,0.019006017558662148,-1.4316033914581394,383,109,60.40566141212129,52.91335611603665,72.65239223720887,6.305430306375726,0.0,-3.0,71.96201823131477,2,43.0,0.307075561923703,338.0
0,155.44041450777203,0.535156537991153,0.3362790844397224,0.24168923302117828,-1.3781910047925727,386,90,71.6526625202635,49.8495403400019,72.8675854693258,3.8791977862000926,0.0,-3.0,65.32852060564807,2,30.0,0.21770097757912246,334.0
0,145.63106796116506,0.5090994573290594,0.28420875442096044,0.7405387771292293,-0.42763754207157234,412,89,73.37940836675051,63.32398361727981,68.23488820829054,5.695569193766516,0.0,-3.0,62.2963945752377,2,27.0,0.19044281348003264,338.0
0,169.4915254237288,0.45118837270145357,0.23829975791945857,0.43996262576576234,-1.2479239882949995,354,114,68.61659416073968,54.221242317339524,70.09328495618534,5.318074975168602,0.0,-3.0,72.5766072830483,2,44.0,0.3186444227972658,339.0
0,166.2049861495845,0.6354970223827467,0.340503840193323,0.8208537178608148,-0.3811156094496013,361,50,70.57157232773866,58.29278232704725,68.20600881068802,3.9489743922717255,0.0,-3.0,42.601315512199314,2,12.0,0.09195895130541086,329.0
0,49.71002485501243,0.6687403091294142,0.2797635308883536,0.753346914610285,0.48978047754092247,1207,50,92.9318147269806,64.0343966404939,62.767053229870754,8.907592550829387,0.0,-3.0,0.21215548399795192,2,0.0,0.00037028286448742803,3.0
0,175.43859649122808,0.8510877347838788,0.3296889472667013,0.43104252234510965,-1.360708594495685,342,50,65.15821287579313,50.86476190671631,63.341985760154024,9.170998846958918,0.0,-3.0,41.024851987777126,2,3.0,0.08700485406484186,104.0
0,147.05882352941177,0.6828166520281198,0.33294402747162566,0.6131779310761173,-1.0386167016438232,408,50,70.36957870975637,62.959008976872894,63.20890459409709,9.06298876065761,0.0,-3.0,0.17046507581115547,2,0.0,0.00029751856110324517,3.0
0,50.42016806722689,0.6401508573416413,0.2779244922186898,0.2990010511706196,-0.8936618409309882,1190,50,83.18437586034555,61.231265245793274,65.84316750935722,9.162880354798068,0.0,-3.0,7.443280888657601,2,0.0,0.01306455353176512,63.0
0,83.10249307479225,0.6259438207500183,0.2533772793554831,0.3185187098479231,-0.3636758635749069,722,50,89.57406510645653,70.81509071626665,67.39065053969769,5.929638922496726,0.0,-3.0,0.7121151062213807,2,0.0,0.001242939326899207,1.0
0,52.770448548812666,0.8239591652146585,0.24976730541743894,-0.35256195293816417,-0.31326736772789765,1137,50,73.90722634836783,55.05315422838673,69.1581339445518,6.244023325629134,0.0,-3.0,0.4602500913882753,2,0.0,0.0008033052261403455,1.0
0,84.26966292134831,0.7563281888821127,0.2528243997095003,0.778801349487892,-0.35916598319626125,712,50,93.25313892774192,67.80960300938021,73.46012133174031,5.336659079117743,0.0,-3.0,0.46469462063339717,2,0.0,0.0008110628984622826,1.0
0,76.33587786259542,0.8144006856142824,0.3110543531045118,1.048312025817032,0.18563758638067007,786,50,74.47091240927116,59.164449185929726,71.8726586772015,6.231932646084712,0.0,-3.0,0.10188828012623677,2,0.0,0.00017782878318912948,1.0
0,148.5148514851485,0.7260968767303149,0.38137894085148855,0.7821260108004449,-0.6327878078451801,404,50,74.51765129487893,61.23182331371118,71.53625614239091,6.510717519900567,0.0,-3.0,0.5314237030044625,2,0.0,0.0009275359320308023,1.0
0,145.98540145985402,0.7385790479184494,0.39933275217682757,0.38367620262003305,-1.1778069306185046,411,0,91.64829053534072,70.68003499741911,71.33004412240267,9.17767654237813,0.0,0.0,0.0,2,,,
0,78.53403141361257,0.7847145633350089,0.27150890243306813,0.7566009092091865,-0.24263011110396793,764,0,89.29644586276825,66.50216774653441,71.79114746924346,8.070629197454702,0.0,0.0,0.0,2,,,
0,55.60704355885079,0.7317981236253023,0.2553824655399015,0.16894963060251303,-0.8991740974185576,1079,50,86.30559607568037,55.36726396839106,61.83449018865413,3.724359451042877,0.0,-3.0,0.1321343376410112,2,0.0,0.00023061833352290022,1.0
0,136.05442176870747,0.8033577592135849,0.3227860428058312,0.17624127498449857,-1.4646668404914132,441,50,76.1568626248989,59.93980309557195,59.80013728757056,2.2747505227354323,0.0,-3.0,13.428801142848231,2,0.0,0.02387648720177222,9.0
0,80.75370121130551,0.6352249486318625,0.2799757598719662,0.5857469010583316,-0.37320890008891006,743,50,69.36408048389066,52.099647336767866,62.00964537510161,3.990559019398479,0.0,-3.0,0.11101651148086872,2,0.0,0.00019376060742097839,1.0
0,166.2049861495845,0.7518236888468344,0.3254743560085387,-0.16755535837697125,-1.4647043323212439,361,50,63.82432900975124,50.91988166904835,63.17183102558953,3.616377613017112,0.0,-3.0,58.78483064286503,2,0.0,0.16502100936462466,12.0
0,163.9344262295082,0.8009397935764142,0.2967455820093888,0.4097047374899887,-0.9274214724649354,366,50,63.92864388034434,51.99894524998916,63.85952685718613,3.6851036536707653,0.0,-3.0,7.432103439274085,2,0.0,0.01304471273466148,15.0
0,50.718512256973796,0.6482750208835317,0.25624177996006137,0.9827807110999589,0.5381857668184473,1183,50,79.50108511970933,60.927328262430585,62.52303101117369,5.068054671796386,0.0,-3.0,13.53370660125675,2,3.0,0.024070104602804728,360.0
0,77.61966364812419,0.6674494597583173,0.28874154233293664,-0.13391789950445857,-0.8300732626817164,773,50,86.23704073927527,56.34277651340609,62.4128562421168,7.152656955901388,0.0,-3.0,11.859886845093438,2,3.0,0.021000196305601633,360.0
0,52.493438320209975,0.5795179484217583,0.2341551457491423,0.2693400478581003,-0.7427631584213286,1143,50,83.45940797399433,62.909008093974236,66.82640980386235,5.603144520565977,0.0,-3.0,37.03755167049095,2,4.0,0.0754582123213657,144.0
0,73.80073800738008,0.6914501033001378,0.2883017488423401,0.7909615199849996,0.029230401076441925,813,50,86.44787616892418,56.571470161890815,64.44136152517123,5.327064010587092,0.0,-3.0,49.41453231858152,2,10.0,0.11673190928620991,217.0
0,177.5147928994083,0.9728306634044019,0.3840814673016368,0.08473311714943438,-1.549103065586831,338,97,87.88764651870038,76.4561096302226,63.776710459676096,4.845296946517661,0.0,-3.0,66.30001806194507,2,31.0,0.22780655368716732,325.0
0,82.1917808219178,1.0048632998494627,0.22068871163933,0.846346567417867,-0.5058674409068482,730,52,79.70807665126357,60.00479467420966,66.25533445973196,5.766074004010134,0.0,-3.0,48.43510713083364,2,15.0,0.11277181258726207,327.0
0,38.96103896103896,0.9789300911628002,0.25356791968021264,0.7776805063183544,0.06424766622218891,1540,50,88.85175785162272,61.55561536489644,69.4291406755198,7.954427596517117,0.0,-3.0,20.855735616371515,2,3.0,0.03809779150703068,213.0
0,74.53416149068323,0.8815922110750212,0.30634140076960653,0.9640332920710799,0.47205113975408963,805,43,85.72836472245118,63.431606305135986,70.4520860048432,7.247448565935113,0.0,-3.0,45.14117316164347,2,14.0,0.10049400549508951,337.0
0,41.84100418410042,0.8052831552818471,0.2717708972877479,0.08178053158514087,-0.9430770545467637,1434,50,90.2469617581837,69.05453129445429,67.99316589700867,6.2977631561934535,0.0,-3.0,15.98616629830104,2,4.0,0.02864841079999613,337.0
0,141.1764705882353,0.5053144891911145,0.3072256826028293,0.9389940563699327,-0.10891718127253469,425,95,73.29183273310169,59.69895122858564,69.81939071562559,6.169096244731066,0.0,-3.0,65.47284454121385,2,31.0,0.2191546585444518,337.0
0,81.41112618724559,0.4970361907642279,0.24074903100354142,0.22348407639129939,-1.2538260953375535,737,50,90.88548122232066,70.72303976375937,69.3917513376779,5.868654060824367,0.0,-3.0,33.45590046388072,2,12.0,0.0660779250519774,424.0
0,146.34146341463415,0.4987404007574501,0.3043621354486591,-0.09185299855897266,-1.5165138544352488,410,142,88.14590794220979,69.94055805822967,68.37928964239104,6.207189071535995,0.0,-3.0,68.72786918720566,2,44.0,0.2568558246265791,409.0
0,170.45454545454547,0.4890339207697267,0.29336022875960593,0.15695930061604824,-1.5000764655391376,352,112,72.56275395042255,65.97654943324683,66.99232464272639,9.24259860192287,0.0,-3.0,68.20713730005515,2,36.0,0.2501081882801667,351.0
0,144.57831325301206,0.5653362287633455,0.3405684952812627,0.20244491995620814,-1.5050743993663342,415,121,67.61361703428692,51.12224181132016,67.34019668775561,9.26886897844222,0.0,-3.0,71.85035359455799,2,44.0,0.3050550222718202,351.0
0,170.45454545454547,0.6147270550217536,0.3056334195096503,0.26599915028823146,-1.4736651677712702,352,100,61.65516617945583,46.88171372988879,69.00142094610473,5.898420241990528,0.0,-3.0,64.3379814326965,2,30.0,0.20813763267358068,351.0
0,156.25,0.5318237066614042,0.30562480433371164,0.3861447173427181,-1.348851278566629,384,59,66.66799467468796,59.445180565500266,66.33898371925575,5.653061668971862,0.0,-3.0,47.77005836308913,2,16.0,0.11016888325055929,351.0
0,145.63106796116506,0.5428785682172556,0.3931281623219542,0.21965234452961335,-1.4313317390538514,412,105,90.8996739066339,70.14230514432418,66.54028262715076,3.9272564980852134,0.0,-3.0,65.44138351448129,2,32.0,0.21883640641295554,351.0
0,143.1980906921241,0.7109780986961786,0.27727063370187505,0.38685317330711855,-1.0763310194030442,419,69,76.5901158457944,67.44506260398934,68.0718878256945,3.32706256797159,0.0,-3.0,56.82352980895448,2,21.0,0.15295307444843154,323.0
0,172.9106628242075,0.56423968872648,0.27191212123681086,0.05930534479148483,-1.5328714037220612,347,50,76.5901158457944,64.28804303132084,69.71956723919682,1.7590943866599582,0.0,-3.0,38.475823454202086,2,9.0,0.07947472054426608,276.0
0,179.1044776119403,0.6444782143609475,0.335865793058747,0.11149540813326796,-1.4066845230059315,335,0,73.12606377645659,60.96798035003657,65.52873110567606,1.9924484664526638,0.0,0.0,0.0,2,,,
0,149.62593516209478,0.5609187729735057,0.35011925003799554,0.2783432061985815,-1.1831232032263883,401,50,71.86601370870912,62.65084062951907,64.18800327039294,2.0188681253946,0.0,-3.0,1.1945951947297242,2,0.0,0.0020852641057867985,283.0
0,150.7537688442211,0.5642815587572543,0.2929476804524905,0.8379873874251249,-0.38609160124294784,398,50,81.99161197579383,59.49275987068694,65.91927470094733,1.9520741667251602,0.0,-3.0,44.78773507579315,2,9.0,0.09926178713321172,229.0
0,184.04907975460122,0.5651623949593401,0.3531931301346416,0.5538433606069849,-0.9947712481088149,326,50,93.18804679981766,80.81000956956547,66.70195073571637,3.237760396596635,0.0,-3.0,40.73172770574825,2,11.0,0.08610995916081375,316.0
0,109.89010989010988,0.595528055822389,0.2020052173838044,-0.11512101461580733,-1.5247016507328899,546,50,66.49438893168728,51.22714848763812,67.33715496070288,3.0696464815551066,0.0,-3.0,14.835693479767503,2,3.0,0.02648779633078675,325.0
0,231.66023166023166,0.6961135719954318,0.3005666741729344,0.002893172183825139,-1.2307467894128623,259,50,66.49438893168728,54.06868478765789,65.58417580740795,4.6668755008672935,0.0,-3.0,55.373782505658276,2,15.0,0.14481643704067515,244.0
0,161.29032258064515,0.7302048321827888,0.3352784129739368,0.434404186532504,-1.1884761927858456,372,51,75.21498011089749,60.52717837904155,65.84591413101852,4.915760366774389,0.0,-3.0,60.466305737246344,2,19.0,0.17650712888576303,258.0
0,75.0,0.7393454464843792,0.2771773082111204,0.5365623339128652,-0.6108248162269061,800,50,93.06580841478875,69.08650459978138,70.6536682404116,8.070117058306833,0.0,-3.0,52.770155763231884,2,14.0,0.1316027363135545,256.0
0,52.083333333333336,0.5897940082652057,0.2515796240352423,0.3429900047624857,-0.865560794073517,1152,50,78.83987447003966,60.9625798485958,67.60002053821445,5.039725256076619,0.0,-3.0,18.93355335205429,2,3.0,0.034303092042833716,245.0
0,156.6579634464752,0.7864619811207988,0.26766609911813805,-0.11443272972362924,-1.598163565957077,383,50,92.73687618810656,75.01955490627029,67.57910196152483,5.010360126180325,0.0,-3.0,18.20934376404736,2,3.0,0.03289639888283578,243.0
0,78.125,0.6415984949792516,0.2620043998463075,0.06452897021722344,-1.1415177343047356,768,50,90.00242597409644,57.66300239592232,67.7523726288264,4.7530442600130325,0.0,-3.0,7.808216952489708,2,1.0,0.013712906743227796,244.0
0,170.94017094017093,0.6236147070268917,0.3185905852292406,0.4799596679031324,-1.3192353118264688,351,0,64.06646839521157,48.68648476696067,67.9887991152697,4.697580713222687,0.0,0.0,0.0,2,,,
0,145.27845036319613,0.5701623086914299,0.31438659669061486,0.27427512227276163,-1.4089186098610555,413,0,56.31979910097017,44.17906206141653,67.92970484632563,4.628003388878628,0.0,0.0,0.0,2,,,
0,38.684719535783366,0.6512036994459665,0.1895380256622908,0.3175002908973637,-1.1853539203521573,1551,0,87.51098478575395,61.26621482684575,73.49735817959049,5.664216586909245,0.0,0.0,0.0,2,,,
0,170.94017094017093,0.7194543930173177,0.3212857060646189,0.23039312439963458,-1.2325856836410631,351,0,70.19552099324208,58.3651155143858,76.6322378266677,8.168027935552637,0.0,0.0,0.0,2,,,
0,142.85714285714286,0.6718837412922496,0.38026374733543244,0.24965639754177604,-1.4772698933781658,420,0,91.10974654499351,71.54383633405395,76.1510142458383,8.680547471921694,0.0,0.0,0.0,2,,,
0,190.47619047619048,0.6864245425350097,0.31095473018555686,0.17458399835805782,-1.2463302838284978,315,50,91.10974654499351,80.29444068271309,75.93000148680711,9.990680863761886,0.0,-3.0,13.636137694236995,2,3.0,0.02425931995257735,314.0
0,39.19007184846505,0.5703652324927957,0.21953823816531562,1.4833236818306388,3.540458884529934,1531,50,91.22249141697584,63.34985291962375,73.07809697128819,8.906002741138595,0.0,-3.0,32.8552629511515,2,8.0,0.06458219809293549,314.0
0,154.24164524421593,0.7598446994330356,0.21490325375888422,0.4430462132404143,-1.075094697611925,389,50,74.19544823644569,62.3534794054853,73.5540086942676,8.26800672504859,0.0,-3.0,52.47320780033141,2,17.0,0.13019643384395124,314.0
0,157.48031496062993,0.6862054099675309,0.29644641559749896,0.5962634169093491,-1.122961320783855,381,68,65.16645353758838,52.102846491219985,72.47706539097899,6.426693634828133,0.0,-3.0,59.97790909376236,2,23.0,0.17305096005283005,314.0
0,135.44018058690745,0.8846272147458353,0.33826214827633583,-0.11982964136659142,-1.342453511292951,443,66,70.3012766850368,60.86308706700046,71.48239008279666,7.307800980362804,0.0,-3.0,58.55478295367104,2,21.0,0.1635359455373311,314.0
0,55.97014925373134,0.7688888977460216,0.25277626240452467,0.2735748045926102,-0.5534900362608641,1072,50,87.42624882028053,63.032966543067666,67.17355138670092,3.8089696905470096,0.0,-3.0,34.71970954669202,2,9.0,0.06929418795126126,314.0
0,150.37593984962405,0.8512275414723564,0.37663752981287546,0.1730247195584941,-1.2281062941553378,399,0,74.92327363720393,57.79487703460779,67.21643996451601,3.6673640873865216,0.0,0.0,0.0,2,,,
0,80.53691275167785,0.7464995729924041,0.3121338271463082,0.8662915725641623,-0.29614538443916416,745,50,77.14675896548769,60.17656800836569,63.064443941083105,5.290164633396808,0.0,-3.0,28.12868523387118,2,6.0,0.05345938344684499,290.0
0,167.13091922005572,0.7697002112634536,0.33967701204733386,0.8579971898301738,-0.6864272712500759,359,0,65.66653938864326,51.41656691697792,62.750065247050145,4.983510121019325,0.0,0.0,0.0,2,,,
0,145.27845036319613,0.6223727427375624,0.42767511907981737,0.960724309706645,-0.4001872182277242,413,0,73.10032706567834,58.29978609382164,60.51721071736455,3.369999291142227,0.0,0.0,0.0,2,,,
0,152.67175572519085,0.6582787696734338,0.30128706053012133,0.2724093044391739,-1.5241663100948404,393,50,73.62493293045812,52.3133947257269,60.92821192086494,3.525800278189352,0.0,-3.0,34.00587592383931,2,0.0,0.06746577396280411,3.0
0,52.12858384013901,0.6901379528504019,0.2537593316191509,0.5202411831855163,-0.48242356822452725,1151,42,74.78241852093454,58.52388675464742,71.13522347464067,5.123711053694017,0.0,-3.0,44.48009057731894,2,14.0,0.09820144471457999,341.0
0,80.32128514056225,0.7970387669826818,0.30739723872255914,0.22268002843739934,-1.1655519517828734,747,44,91.11403462068887,62.89660195994493,69.21431726750824,4.88717608741634,0.0,-3.0,42.68852678690253,2,14.0,0.09224027531509746,356.0
0,129.03225806451613,0.7278381555705141,0.27325502211223174,0.8665963658084742,-0.7042631831547754,465,90,75.88360205197773,63.259814127895126,70.00042294326097,5.924035331508372,0.0,-3.0,59.826364965668354,2,26.0,0.17199920546855896,358.0
0,55.35055350553505,0.6974287310583819,0.2881800647386706,0.1320512084018806,-0.7351362642616155,1084,112,81.19723304525597,60.57695736545849,71.31667071226173,6.0106720253803125,0.0,-3.0,62.48984929214208,2,31.0,0.19201514833695443,392.0
0,154.24164524421593,0.7465922709098881,0.35060646150319885,0.16140414073302964,-1.4481983924505966,389,107,72.57503806567888,55.11909323478726,71.65609133365298,5.693873585856407,0.0,-3.0,61.4920358556125,2,30.0,0.1841160535225103,388.0
0,73.43941248470013,0.6798432847615695,0.23532137441453851,0.8945184504457034,0.2780842608966516,817,114,87.56471464420164,64.3200951032217,72.12430250575514,5.0653260916485845,0.0,-3.0,64.1902815747214,2,33.0,0.20677042353002362,388.0
0,214.28571428571428,0.7108626443671556,0.29907733933219527,0.25113711053276544,-1.4715924130704614,280,0,87.56471464420164,77.44149059602795,68.25338059142665,7.008338832572421,0.0,0.0,0.0,2,,,
0,49.75124378109453,0.6419715447874144,0.2405909429361305,0.31588804377509455,-0.8583749841049602,1206,0,72.99502024454402,53.119445900205555,68.93863831646897,6.544168952374334,0.0,0.0,0.0,2,,,
0,195.43973941368077,0.6209847168714269,0.2600890724751447,0.6382711626764306,-0.9806945776789777,307,0,68.93236764533916,57.84836610698872,68.28108248702931,6.312950960351704,0.0,0.0,0.0,2,,,
0,160.0,0.6825139556364609,0.21171565515779822,0.009475791502780282,-0.8261882010301531,375,50,92.97991516427315,79.39939484838047,64.7102845710673,4.853500525847916,0.0,-3.0,1.721905612257101,2,0.0,0.0030061973326510534,279.0
0,76.33587786259542,0.6876980455323665,0.26073258209958994,0.769865642670559,-0.13777723803179676,786,50,71.44332567831029,56.448268103005404,68.58051838121345,6.377958109987602,0.0,-3.0,30.440602271680746,2,7.0,0.058764947908915385,279.0
0,140.18691588785046,0.736070123542622,0.3786608440208226,0.536247310308764,-1.3008074403910308,428,50,71.5050769006439,57.168984905480016,69.30121806297649,6.335247680055534,0.0,-3.0,40.85469611834318,2,10.0,0.08648441152122965,279.0
0,132.7433628318584,0.7206602540941961,0.3925346774763105,0.47230432990174676,-1.3631224220398113,452,50,91.65741604768198,69.86498842982549,69.16557491304532,5.823751897774016,0.0,-3.0,29.375823644296453,2,3.0,0.0562915245525683,162.0
0,155.84415584415584,0.7762087044252112,0.3183952420490953,0.39246417532819555,-1.2558552371519247,385,50,91.65741604768198,78.62077129891281,76.80667465088263,8.944847007317378,0.0,-3.0,49.2760147594822,2,15.0,0.11616232818445668,306.0
0,88.75739644970415,0.5994105480655917,0.31264258182106164,0.5671676426144864,-0.2683776922847332,676,50,82.92843416584799,63.18286620614905,77.23485642425473,7.071310839781374,0.0,-3.0,25.21349056479901,2,7.0,0.0470851904784403,374.0
0,152.28426395939087,0.7418818960302561,0.30517512341476466,0.3786808091763673,-1.0850756943235478,394,50,78.3452901974588,64.36315663670025,79.11196556945742,5.394035594678714,0.0,-3.0,51.84233175819674,2,2.0,0.12727070783905278,46.0
0,77.41935483870968,0.618568127680356,0.3079949537741342,0.4148785071692144,-0.760874158453368,775,50,90.44681272132038,69.10146334771473,70.33126260796915,4.0832890893088605,0.0,-3.0,16.090827156305096,2,2.0,0.028846174278273726,164.0
0,171.42857142857142,0.7862641314037633,0.27583747654022517,-0.0031440292877421582,-1.5893505816416615,350,50,68.22969009916663,55.712038973591774,68.98537091707709,4.151088000740401,0.0,-3.0,13.399565946554718,2,1.0,0.023822559854222033,155.0
0,148.5148514851485,0.7947817263326651,0.2811145083770337,0.3726006543464165,-1.1462760629942454,404,50,88.56110909823448,76.036947587575,69.25502554594804,4.106355463620934,0.0,-3.0,8.62110430873234,2,2.0,0.015161256637797275,349.0
0,50.5902192242833,0.6761252001562712,0.28566070724237397,0.35163237556774224,-0.6452719055471574,1186,50,80.9789724864573,59.157119421710206,68.68719338898946,6.7746994238935745,0.0,-3.0,1.9464815274146037,2,0.0,0.0033985587101351216,11.0
0,170.45454545454547,0.5903025026516137,0.2831517100117151,0.4687604000770532,-1.2420292618705941,352,50,66.28388048440836,54.72008760597583,66.54939425689918,8.974943654432357,0.0,-3.0,47.45345902312321,2,5.0,0.10895303794989251,115.0
0,156.25,0.5401550420368134,0.299924250004287,0.3201714121318325,-1.3311263601574579,384,50,79.64771543106684,72.98516830382852,66.15266083260076,8.835355197835531,0.0,-3.0,33.18262001663007,2,0.0,0.06539485176810445,30.0
0,145.63106796116506,0.47111657862939077,0.2959782524868025,0.1365967223016482,-1.5568498447091188,412,50,78.41087868372446,63.42893073535427,65.10570676510483,12.923487662389672,0.0,-3.0,48.26211608979314,2,1.0,0.11208823742502412,28.0
0,169.4915254237288,0.5322365725458661,0.3545464489986002,0.24717129345440872,-1.3470281571950096,354,50,88.0835277743151,70.35559998800645,65.26563525122923,13.028205101554724,0.0,-3.0,52.382780161421486,2,1.0,0.1297719471234018,20.0
0,157.06806282722513,0.5688382536683434,0.35252425025482315,0.03244885484091598,-1.528066823819768,382,50,71.19837225066101,61.00939618441421,66.83272183187958,13.98389075562604,0.0,-3.0,28.714565112729574,2,2.0,0.05478144596627873,101.0
0,145.27845036319613,0.43892853093620254,0.27478855250280027,0.3229860897152114,-1.3184678579223315,413,50,84.23273820209116,62.8785329707196,80.03387690550011,1.7206366200693206,0.0,-3.0,69.67938184021516,2,13.0,0.2700364464049268,122.0
0,170.94017094017093,0.5762297136763388,0.29573305037305087,0.3851633026498572,-1.2053137129144031,351,50,84.95717461749386,71.12919067198908,79.08174200043153,1.9593075627954464,0.0,-3.0,32.87097703151271,2,1.0,0.06462107032657372,45.0
0,66.07929515418502,0.3453626917492374,0.41672298632308047,2.021881918306464,3.304102731988344,908,50,94.05000861479887,51.0216124362239,60.43943106064522,18.32930085335669,0.0,-3.0,11.867146832261671,2,0.0,0.02101342653024059,45.0
0,94.7867298578199,0.5346215201387603,0.5378529625421548,1.3219214095618896,0.2699620720694189,633,50,89.04227169704222,67.69881300597085,64.14987990641943,16.155635588533855,0.0,-3.0,31.16216150080714,2,2.0,0.06047192591711257,91.0
0,95.38950715421304,0.49556810053551087,0.5647642247171203,1.2567987949231127,0.04489473058611981,629,50,90.16580396399094,66.64352282723755,66.14112880659926,16.728979998055838,0.0,-3.0,39.462851043774684,2,6.0,0.08232480075150997,182.0
0,94.33962264150944,0.5281027792137972,0.570968955452365,1.2890486561459475,0.12530489012031243,636,50,91.34504009419388,62.50867802790288,64.28367604239851,15.765633177306013,0.0,-3.0,50.364858340742096,2,11.0,0.120728393482402,232.0
0,90.77155824508321,0.5661595972383396,0.6412132129979199,1.2310618523667594,-0.022632286736804286,661,60,91.77807083238505,61.90104215014551,62.47157592042557,13.990669500124653,0.0,-3.0,67.64840869320797,2,24.0,0.24320120329509654,242.0
