Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision,predictedbp,actual_theta,npargmax
0,133.03769401330376,0.46353378184620797,0.3962622359830686,0.42908968326203484,-1.2991633129509819,451,50,77.3103983288728,57.96745521739564,68.54954263783637,4.424960109824772,0.0,-3.0,37.253385628976886,2,11.0,0.07605109326373001,360.0
0,143.1980906921241,0.47077152811041295,0.3877510877204226,0.5317935526391385,-1.290952219513189,419,83,77.3103983288728,64.27411776606185,68.42014768844568,4.730967210347104,0.0,-3.0,56.80323339307607,2,23.0,0.15283484156040603,356.0
0,129.87012987012986,0.4755538318497899,0.3260928095582661,0.5616057395001853,-1.1938490550418306,462,60,94.03055114316093,71.288930665528,69.39150807832185,3.1248416836525625,0.0,-3.0,51.18739760971273,2,17.0,0.12431891131785243,338.0
0,147.42014742014743,0.4207287802926704,0.3622648954248054,0.6352806197900067,-1.1590740850725965,407,90,93.87300237597535,78.60696134359154,72.6741521242756,3.95999834508271,0.0,-3.0,61.9992059972875,2,28.0,0.18806635915834463,351.0
0,138.56812933025404,0.43764530054777445,0.36133616299308324,0.5729948340817962,-1.2422666977053438,433,50,80.30323055749713,64.97366007749378,74.21460328241312,2.988977956495494,0.0,-3.0,28.141571797145275,2,7.0,0.053488306020948326,318.0
0,135.74660633484163,0.51571811738885,0.3162203448562695,0.5764376772069167,-1.172196814724209,442,50,92.95399661401423,69.54937160916802,70.69946532219443,2.6906192442535852,0.0,-3.0,33.201681681764896,2,10.0,0.06544235838003816,383.0
0,140.18691588785046,0.47591561203792554,0.40536835960253575,0.38721101862489976,-1.4037079928796514,428,114,75.48078826821009,60.533124175088176,74.49130769545354,4.203963569813513,0.0,-3.0,65.04614103246337,2,35.0,0.21490235963814797,387.0
0,136.6742596810934,0.4435065351478437,0.37835040420324245,0.5113024181286877,-1.3194777195990353,439,50,65.80140242733059,48.446913220549504,77.20605430757973,1.5427484156065039,0.0,-3.0,34.92213174470257,2,11.0,0.06981840720197459,369.0
0,138.56812933025404,0.4692006493127693,0.37254545623385726,0.5458808767676901,-1.2417440806142783,433,0,78.57514525672742,60.03648892898842,74.08026260084296,1.3097676237955338,0.0,0.0,0.0,2,,,
0,137.93103448275863,0.43528903649348294,0.3694100998921518,0.5857624191468471,-1.1317716153166664,435,50,79.55062467883236,70.03200078901209,69.43723944430229,1.697687823165248,0.0,-3.0,19.22691056835952,2,5.0,0.03487635655671563,337.0
0,135.44018058690745,0.3994392674400264,0.29618686537332956,0.7142939182379943,-1.025911242837355,443,50,93.90571094707954,73.41687214954271,67.76305824707525,1.80974462515292,0.0,-3.0,40.58767899012206,2,12.0,0.0856730711888144,336.0
0,141.1764705882353,0.4090179905700875,0.3214064793531921,0.5311789300633641,-1.255764575581107,425,45,83.31597233746596,73.62673615743913,69.26473476729161,2.3629197631168206,0.0,-3.0,46.982091403027276,2,14.0,0.1071696930535441,325.0
0,137.93103448275863,0.5101047263360841,0.34869181601685734,0.4633285857407037,-1.3837636311373707,435,50,75.19285727634659,59.66593787599821,70.43259337366635,1.7140491623415837,0.0,-3.0,34.8268756445189,2,8.0,0.06957139845347451,298.0
0,136.36363636363637,0.48098662760102157,0.3908847374450715,0.42676695356071837,-1.386382451231573,440,0,92.47848365241673,67.97827721035495,66.36113389655432,1.605955941384291,0.0,0.0,0.0,2,,,
0,132.15859030837004,0.6003042704084941,0.3643380289517379,0.22832832540905268,-1.4475339268874838,454,55,92.47848365241673,74.50457197385346,70.81348124823202,4.200887710922003,0.0,-3.0,51.79179791493909,2,17.0,0.12703990669594922,324.0
0,145.63106796116506,0.650129375165289,0.30548901237803155,0.5314637329800507,-1.0929593193690819,412,65,62.51964624714537,47.98416855559946,76.66435870830689,2.8762876901067647,0.0,-3.0,63.50674148921373,2,25.0,0.2006280835319482,298.0
0,143.54066985645932,0.6949738135126661,0.37549739899247897,0.15438911187973106,-1.5631465721902034,418,60,72.67753304511518,54.99659006444465,79.01579416053062,3.1899388986195825,0.0,-3.0,60.37155546497136,2,22.0,0.17582853092027698,307.0
0,132.4503311258278,0.6314489240564419,0.35966301724280214,0.46971437687482304,-1.3128261637420549,453,50,65.9637314956664,57.12198038519115,80.93263353725503,2.3790139418438385,0.0,-3.0,55.33215642663665,2,16.0,0.1445916596033123,260.0
0,130.43478260869566,0.4217343542215171,0.3726121756666535,0.8640880934935503,-0.5302732794187381,460,50,90.52245505290199,67.94670043491418,75.16115683728374,4.106767080527042,0.0,-3.0,23.831910963697602,2,3.0,0.04417180090557776,206.0
0,147.7832512315271,0.40096929841493584,0.3163914107557957,0.426535542450934,-1.2910740237307392,406,46,90.52245505290199,76.55179506108153,76.13416542129286,4.325771557060183,0.0,-3.0,59.61185795766431,2,19.0,0.1705267237255699,275.0
0,136.986301369863,0.4563316645137611,0.28327352124201655,0.5248096589928457,-1.1787846024029736,438,50,75.86735698477874,61.14629100147521,72.964987713341,5.16383656630194,0.0,-3.0,70.05699173135535,2,0.0,0.2756003992161027,1.0
0,137.29977116704805,0.37438288084463195,0.28387525552723075,0.4885650212948107,-1.2724717110093289,437,50,93.76255025619913,72.50959357332655,66.86596682687485,3.451334425370821,0.0,-3.0,0.01870052025785784,2,0.0,3.263856619252113e-05,1.0
0,133.630289532294,0.3357455275465661,0.2834234130494989,0.4139622905643013,-1.4130738332039583,449,50,93.07660952378905,73.77968871463926,63.914287019904584,2.6750384762614168,0.0,-3.0,4.537368995352151,2,1.0,0.007935799238620828,340.0
0,143.88489208633092,0.34516648052042836,0.2804092333257531,0.5762037433398016,-1.2238271941298744,417,49,56.02230617661369,44.72867096690404,63.04824567673019,3.5288990392937567,0.0,-3.0,44.19022131816274,2,14.0,0.09721254944408594,340.0
0,134.8314606741573,0.4152793725797371,0.2943525539633836,0.40747149672843014,-1.3970052465902798,445,40,80.17248469565597,61.103511466198384,66.87571442292675,2.304015508837572,0.0,-3.0,46.10712548140089,2,13.0,0.10394124411355171,310.0
0,141.84397163120568,0.4429318437015109,0.28349122963094486,0.4858357488048118,-1.3256827550045838,423,48,80.17248469565597,66.5160615321106,66.12494659170814,2.77220977158474,0.0,-3.0,46.87918755546546,2,14.0,0.10678455483005041,327.0
0,135.44018058690745,0.38130003534048157,0.29431401972520865,0.5707160443178144,-1.1964145537597222,443,100,70.14430234896,53.4968166076373,67.16912745650576,3.5552896672897583,0.0,-3.0,65.72120901080646,2,31.0,0.22169421788770613,340.0
0,139.53488372093022,0.37833405271548565,0.3262154743326478,0.41432932535714523,-1.4130686967931343,430,54,69.75350103439318,57.823208074233214,67.76864266562258,2.693405733414035,0.0,-3.0,42.68240383272112,2,15.0,0.09222049827200852,382.0
0,139.21113689095128,0.39654281999051116,0.3576957637818063,0.4488452499576662,-1.3897019724989783,431,50,71.3850041348392,56.33269600829918,67.55682751982472,2.016751172437273,0.0,-3.0,23.466212921057785,2,5.0,0.04341113699051451,319.0
0,129.31034482758622,0.40359600403821444,0.3030221333801857,0.674288041749111,-1.0020457171672963,464,0,93.74302695155954,69.11150294260115,62.34748310244422,2.981799323892244,0.0,0.0,0.0,2,,,
0,147.42014742014743,0.3719492616249481,0.3204762770303602,0.5205735236864782,-1.275864841080933,407,103,93.64733036882097,78.85807093290241,61.48902114442544,4.828467343368219,0.0,-3.0,61.75720240011718,2,28.0,0.18616517426079066,357.0
0,138.24884792626727,0.4008127631122449,0.31455342710420686,0.5342972378164013,-1.2632188757412242,434,80,66.18179195064769,54.031659781528305,65.98141807008398,4.415270382277675,0.0,-3.0,58.44454779163964,2,23.0,0.16283121963418035,335.0
0,133.630289532294,0.38608241908215235,0.30487625444458927,0.3007481908506735,-1.473867925521605,449,50,90.27325381877839,67.91728861068884,65.81128281474872,3.7355522058975086,0.0,-3.0,33.32289691493609,2,9.0,0.06574494331312872,333.0
0,142.18009478672985,0.388601047276743,0.3123206457273029,0.5100112949415507,-1.3144482524904473,422,75,93.24132184487135,77.97663300325709,66.42314158420886,4.39569535032914,0.0,-3.0,53.01478671087064,2,20.0,0.13277576281526693,357.0
0,131.00436681222706,0.3624973362353511,0.3311569660397995,0.579226252809213,-1.1829481968229545,458,90,73.55439108037649,53.054631512669786,67.78529948370372,4.111783100027402,0.0,-3.0,58.33321485586541,2,25.0,0.16212394332404373,362.0
0,146.34146341463415,0.40411515835299017,0.3413982859550188,0.6137756428516603,-1.019905865442656,410,68,71.53702945923135,58.56893766324325,69.20167115970149,2.9465733855276426,0.0,-3.0,50.31564180092121,2,18.0,0.12051751220434011,364.0
0,138.24884792626727,0.4459993889204656,0.37339153215544013,0.5030421627013539,-1.3183721236186259,434,50,67.58477538139812,54.481880220071574,69.27311953576567,2.487312701111741,0.0,-3.0,11.921603021255175,2,0.0,0.02111268716494194,93.0
0,129.31034482758622,0.3988758188209961,0.33495418886939743,0.6047328232701941,-1.1235093290929818,464,50,91.13482076328211,67.940479858092,65.3800587393804,3.0254640699772604,0.0,-3.0,1.0695358347880015,2,0.0,0.0018669090275026056,13.0
0,147.7832512315271,0.40551750572227085,0.3220488050958005,0.488248024294451,-1.3242441596861525,406,50,91.13482076328211,77.90841489236864,63.686491668784186,2.667739788429318,0.0,-3.0,34.954553301148415,2,9.0,0.06990261037835536,327.0
0,136.36363636363637,0.368164051265288,0.32456307346847185,0.48805408282067925,-1.347347937166993,440,50,69.44922205787798,57.797880363330954,67.97758514468438,3.716014992279746,0.0,-3.0,15.615108434373438,2,2.0,0.027948928585096074,188.0
0,138.56812933025404,0.4328653956159529,0.2932874416121518,0.6098470549125281,-1.17992468111109,433,0,89.51098605581964,69.33485863178653,68.70300284129766,4.139627534665632,0.0,0.0,0.0,2,,,
0,138.56812933025404,0.4074085906722835,0.3534727061812998,0.4799462267020497,-1.3480841534689159,433,50,74.33435825361062,61.02217347727138,68.40271641801127,3.50148047701593,0.0,-3.0,3.613883874812283,2,0.0,0.0063157949457544205,328.0
0,131.2910284463895,0.41572829642998166,0.3117556465568635,0.6444361799045112,-1.0694142948013465,457,83,65.77330249390634,49.84078846876621,70.71216107124937,2.9782680984246053,0.0,-3.0,55.928950224228295,2,23.0,0.1478602571941864,367.0
0,146.34146341463415,0.410414330976518,0.3401239692061474,0.5497115330208672,-1.189415967400068,410,97,66.51299272799922,52.83979430053413,74.35711855138489,3.576755326467966,0.0,-3.0,56.949384944514996,2,26.0,0.15368909067838177,403.0
0,137.29977116704805,0.4345147635077322,0.3509542550267432,0.5687301293590198,-1.2482199638436355,437,50,73.48705479349557,58.8978211039422,75.68968045156882,2.1507750809907806,0.0,-3.0,13.344498743690773,2,3.0,0.023721018268696575,360.0
0,131.00436681222706,0.41637379522747564,0.3479669701582568,0.5344727951791569,-1.2636256564871218,458,50,92.5708098630971,69.73757481423037,72.20390046646027,1.6113446678920305,0.0,-3.0,33.54844408110143,2,10.0,0.06631021620751909,362.0
0,146.69926650366747,0.4048848361497254,0.340383392014418,0.559299653017438,-1.2750490316752765,409,133,92.3128737861988,77.64357397664034,69.93421792588951,4.780119301144747,0.0,-3.0,66.57607403264593,2,39.0,0.23082186671860586,408.0
0,134.2281879194631,0.45097010294661394,0.35193846861396505,0.3379364773802165,-1.4462008989972273,447,106,70.58160467099859,56.502339983314386,74.97477317266998,3.297799982102349,0.0,-3.0,66.9305717559121,2,35.0,0.23479379344006096,362.0
0,137.61467889908258,0.4298993734695784,0.36997709644740273,0.4559930856831989,-1.3516025603306632,436,0,93.60366215923527,72.27220073799604,71.64213670384079,3.1402419726354034,0.0,0.0,0.0,2,,,
0,141.50943396226415,0.4426243681092989,0.3498792224933794,0.44163592103470567,-1.3774695574071045,424,50,93.60366215923527,78.97859959747647,68.04342725669589,2.927485039947425,0.0,-3.0,40.469332195886196,2,12.0,0.08531554110209774,335.0
0,132.4503311258278,0.4274161379281071,0.34820465453557703,0.46264753040170115,-1.372379661667983,453,62,64.04013773022609,52.44881467156925,68.03450338246348,2.6924582631465896,0.0,-3.0,56.49189616731672,2,19.0,0.15103710033294318,309.0
0,151.13350125944584,0.4550226167172903,0.36141912904242374,0.41372072546444744,-1.3587953874346468,397,50,64.04013773022609,52.56544150947207,67.71887040115361,2.490016321828589,0.0,-3.0,40.82649497445502,2,12.0,0.08639841326807908,325.0
0,129.31034482758622,0.4892099191514453,0.389953948632671,0.3190542651063357,-1.5085428351323609,464,0,65.62127576069162,57.551054085560345,66.96654432887027,1.0926692576672656,0.0,0.0,0.0,2,,,
0,137.61467889908258,0.35739126972776875,0.3201155245176829,0.7058351907529387,-0.9783786158313839,436,0,92.59990834208902,70.7695266563712,63.00898487301331,1.6654214343072997,0.0,0.0,0.0,2,,,
0,143.54066985645932,0.4146277424375658,0.3431256262514381,0.3146843244836117,-1.5320067844053373,418,98,92.59990834208902,78.16839128249646,63.82943331964063,3.648821543873672,0.0,-3.0,54.651411288593025,2,23.0,0.14098140516931423,396.0
0,137.29977116704805,0.41298951482229707,0.31728669654539665,0.3246296145802051,-1.4731949435915503,437,93,71.23857610767192,56.9830009068445,67.48680550197282,2.959432946953276,0.0,-3.0,54.063324799282945,2,23.0,0.13795857924463845,396.0
0,142.18009478672985,0.3972644204664618,0.3406796647446513,0.4476766095644438,-1.3221872685906044,422,93,92.64650227740091,70.70289533593791,66.39333897065089,3.9333698456871558,0.0,-3.0,53.96184406711662,2,23.0,0.13744561512260606,396.0
0,138.24884792626727,0.43159760808621606,0.3428349494210133,0.41672341982242544,-1.334877696854568,434,151,75.8882708301862,61.71016079739172,68.48023351715517,4.5953194555620644,0.0,-3.0,70.41212449241146,2,49.0,0.28102079141143743,417.0
0,127.65957446808511,0.39585123107061476,0.30960763341873954,0.45835753988183014,-1.3813176540219563,470,143,65.38916251380978,51.86038484032082,75.08282552944318,5.510469601189437,0.0,-3.0,69.81487064799121,2,47.0,0.27200987476873073,417.0
0,151.13350125944584,0.42779640247679146,0.3293383000734142,0.6084703215690219,-1.0555793373807365,397,110,71.04941802703382,54.944020616002646,77.35650000951489,4.862892551558884,0.0,-3.0,63.101701597541854,2,33.0,0.19712527720855955,396.0
0,137.93103448275863,0.46331000327646704,0.3459495536185585,0.436624556547882,-1.2652464566091093,435,50,62.67253413301129,53.19211213431944,75.64212458008987,3.9092526013220112,0.0,-3.0,27.14801634452252,2,8.0,0.05127838035785212,393.0
0,129.31034482758622,0.38614781528876285,0.2870465640562116,0.5553885725631282,-1.130596870118198,464,50,89.90257498645786,65.26833270012614,68.84287683894308,2.4538051505365384,0.0,-3.0,2.6843800362323016,2,0.0,0.004688558029305823,353.0
0,148.14814814814815,0.39843646046157266,0.27290213491126075,0.41867567591450466,-1.4371862546190166,405,50,89.53086840590527,73.67790996527991,67.38741001735177,3.0908720214766636,0.0,-3.0,15.280975914817878,2,4.0,0.02732121932085057,396.0
0,132.4503311258278,0.3847578861255797,0.3303326305887228,0.4145505214604816,-1.3783152113618249,453,0,70.94219499744774,54.38905985749573,69.11695891578195,2.486388878392308,0.0,0.0,0.0,2,,,
0,147.7832512315271,0.4375201656261674,0.33419543928924156,0.4470924261314594,-1.401543829938388,406,0,83.90248702626486,63.09046020854212,64.2608948736668,3.412199241858226,0.0,0.0,0.0,2,,,
0,133.92857142857142,0.3976362105589472,0.30768156543863945,0.5496870739542328,-1.1613792260206202,448,50,72.4127232223181,58.34491633493114,60.54391763801955,3.412846329212562,0.0,-3.0,13.304010796416792,2,3.0,0.023646389752786996,365.0
0,129.31034482758622,0.3952408560003383,0.28095277929702855,0.3636221950630627,-1.4309812874218983,464,50,79.2443532321489,55.715774714634136,61.8915209089127,2.9874884588639232,0.0,-3.0,9.370758622864113,2,2.0,0.01650246253079262,365.0
0,148.5148514851485,0.4330976409120801,0.34693223513925964,0.35828691104656907,-1.4123030017203788,404,0,69.84454788718455,62.56119796240612,64.10497128765891,3.0350416411808845,0.0,0.0,0.0,2,,,
0,137.93103448275863,0.4584037142422015,0.3319134166153771,0.2916699348794028,-1.4805223272012193,435,50,70.9732116047925,55.5378741562898,66.13456407565022,2.920197940555812,0.0,-3.0,23.60393645915384,2,6.0,0.04369710778886592,330.0
0,137.29977116704805,0.4518215503894377,0.3462149058488887,0.3536834537853144,-1.4368568096090584,437,0,73.77420179332032,51.46746665186221,61.452896823411805,2.4142510542066344,0.0,0.0,0.0,2,,,
0,130.718954248366,0.46553230256173844,0.3608673501611333,0.27081676067690863,-1.3895229229234611,459,66,75.60445933756704,62.78763111988738,64.05743000083764,3.5312944406625646,0.0,-3.0,43.7254196155093,2,16.0,0.09564699243457886,397.0
0,136.36363636363637,0.3384993484075587,0.2654445829311355,0.4897650464395102,-1.3029039460784322,440,89,69.18833502689866,53.77086319796106,69.45765167123054,3.1382543361091106,0.0,-3.0,63.971249134174045,2,28.0,0.2047695299659169,332.0
0,148.5148514851485,0.3599641180982016,0.3186090982566543,0.33737841397091667,-1.4984401173233182,404,87,75.8678874920686,60.423456766782884,72.21564750040953,5.164881178370848,0.0,-3.0,53.481464701395865,2,22.0,0.13505085100190045,397.0
0,138.24884792626727,0.43065610225738266,0.32454076043924707,0.27876615825936324,-1.545807054626054,434,141,76.09466046309278,64.64703071186149,74.32465133974938,5.0295539560935705,0.0,-3.0,71.41691228645149,2,50.0,0.2974343831858745,403.0
0,129.31034482758622,0.4485058546029751,0.3136480811034091,0.2401274881622612,-1.5163100016472981,464,100,89.40041939599426,64.9920729815761,72.1763975995895,2.982706900231012,0.0,-3.0,60.00089617804637,2,28.0,0.17321133742942782,383.0
0,147.7832512315271,0.4257346869969339,0.2999614355847266,0.3403129128391647,-1.4528844219237798,406,151,89.42689646477034,73.52786520729275,73.55797470625964,4.725450177248583,0.0,-3.0,74.44183820684476,2,59.0,0.3591721303884387,403.0
0,129.58963282937364,0.4259451808049042,0.3072976136034499,0.1810314030857994,-1.5147888945163042,463,103,66.78466966643349,52.39403902530881,73.25212302393118,3.137449698405342,0.0,-3.0,60.904970573453014,2,29.0,0.1797012240478267,387.0
0,147.42014742014743,0.43187279576741117,0.3484260064337042,0.38478884779366057,-1.3294078813777563,407,50,57.28190507376131,46.13706269295221,69.00492149813078,1.6725427167379525,0.0,-3.0,9.51307638884275,2,2.0,0.016757723522493804,360.0
0,130.1518438177874,0.4363437366842922,0.3375018387907069,0.39886160115123026,-1.4178412154754667,461,50,71.15734536303148,63.039910128706396,62.40908397994499,1.5238915068802448,0.0,-3.0,7.2131589536551175,2,2.0,0.012656271757005967,383.0
0,132.15859030837004,0.39312645504003085,0.32397070437224446,0.5930133626400639,-1.1517000311075474,454,50,90.10820854568038,67.95565739546184,60.24165810344766,1.1855611144635791,0.0,-3.0,29.464482193794662,2,0.0,0.0564954732209344,4.0
0,155.44041450777203,0.5127110364805265,0.3270046051295172,0.30077347056759346,-1.5400561570053668,386,50,90.10820854568038,76.68811061470021,60.023754958342565,1.483703581435536,0.0,-3.0,1.45374407411722,2,0.0,0.0025378066686713883,373.0
0,128.75536480686696,0.444801553868492,0.3280005406494394,0.37972632933023315,-1.4367525496907174,466,50,69.0630543043509,54.12680270304568,60.880875103012265,1.2238338956232555,0.0,-3.0,1.2667785769873816,2,0.0,0.002211306034128076,4.0
0,147.7832512315271,0.4620480570097015,0.32192234041818313,0.2504408592864312,-1.4458572474484386,406,0,91.28373406650735,69.07808087555567,57.624678955399304,1.4656523368640373,0.0,0.0,0.0,2,,,
0,138.24884792626727,0.45331639558666625,0.3375821748997568,0.2034952873694343,-1.531364817493867,434,87,76.09648924671673,63.33281894211778,57.682992687783944,3.5216405586054265,0.0,-3.0,50.287901118808925,2,19.0,0.12039884223179824,385.0
0,128.2051282051282,0.39621273904343596,0.2989987164553628,0.49592077899689463,-1.3167390429872174,468,116,74.7813415700332,58.18367271067045,65.29485378245653,3.872138165787407,0.0,-3.0,65.14631975821244,2,34.0,0.21588839693836515,373.0
0,148.8833746898263,0.44387797833139003,0.35379017296440185,0.4656826621027801,-1.3154522235980879,403,105,71.3973792848313,60.07594131498476,69.10519199050476,4.518695371878,0.0,-3.0,62.34407686292512,2,30.0,0.19082847694614924,373.0
0,137.61467889908258,0.4655378762380447,0.3305121890401171,0.5063458268229929,-1.3156453460783968,436,89,68.61799413254475,56.833723204393124,72.52316967567276,3.5678274282284828,0.0,-3.0,59.578294730186315,2,26.0,0.17029802960292306,362.0
0,137.93103448275863,0.4328399365916881,0.3229147998991326,0.21069728446989414,-1.5108766420247473,435,88,76.54552813257592,55.715430489376615,71.65292618133162,4.219190019628051,0.0,-3.0,56.557267018833855,2,24.0,0.15141211319371214,377.0
0,139.21113689095128,0.4725622712297684,0.34759472368739674,0.230106912915363,-1.5051267138383222,431,142,77.53161066579096,63.65176344089537,71.9939461230146,5.982749104947681,0.0,-3.0,70.98379293936844,2,48.0,0.2901544380227427,402.0
0,128.75536480686696,0.391679227898208,0.32296622968485594,0.5177753150765351,-1.1611547610478754,466,131,67.55060408426806,50.98492735156974,76.73865571695127,3.988886905259868,0.0,-3.0,70.58383812442483,2,46.0,0.2837099307999356,394.0
0,148.14814814814815,0.4181306961027346,0.32557872030012064,0.49676852776298275,-1.2035096155657563,405,50,56.790112012831116,43.861752703442264,74.21758167960326,3.437980490484967,0.0,-3.0,30.841746807511683,2,10.0,0.0597107610063264,394.0
0,137.61467889908258,0.4462806880289446,0.3509618852753161,0.45135602592632834,-1.3558923253397706,436,50,66.49857861571189,56.49172908157997,69.38386205338003,4.4588468391369345,0.0,-3.0,24.948094000007558,2,7.0,0.04652052048593684,389.0
0,129.31034482758622,0.43838204432336386,0.3339508321250674,0.5160932748888813,-1.235739080811091,464,0,89.45539113166345,64.9497681994586,63.23340072856776,2.0266273208077417,0.0,0.0,0.0,2,,,
0,148.5148514851485,0.41112774243619676,0.33061420727291585,0.4225978022221241,-1.4398235045099173,404,61,89.45539113166345,73.95512501738514,63.038351665732975,2.590505079833454,0.0,-3.0,42.28034479936398,2,15.0,0.09093031015585036,394.0
0,136.6742596810934,0.4416184010364965,0.27318274467024517,0.4051415790836152,-1.2983877628132776,439,50,68.63337268237919,51.04083344829478,65.62148720046656,1.5688968674984882,0.0,-3.0,33.54232594212198,2,9.0,0.06629484389119365,326.0
0,139.21113689095128,0.5357938976818846,0.33509235281328886,0.6789756172808658,-0.7897716629987532,431,0,63.51524966353153,45.02084679644806,61.03546230942998,5.275396100159353,0.0,0.0,0.0,2,,,
0,130.1518438177874,0.5463287810339094,0.35297726464762974,0.38836890458977225,-1.388561772269629,461,50,71.70008383379296,60.869550474205276,59.42269481198603,3.4889789111978176,0.0,-3.0,42.49962975875882,2,13.0,0.09163192863178626,344.0
0,136.36363636363637,0.425344551673814,0.2678900942716165,0.6881486180245047,-0.8864866380660641,440,50,89.45923596203667,65.33739474926641,58.7477630438261,2.9835221321304126,0.0,-3.0,14.55867629006948,2,4.0,0.025971046320587297,381.0
0,139.86013986013987,0.4278638148489112,0.31753661754945084,0.3819865201602943,-1.3416818344936778,429,121,89.45923596203667,72.86231608415024,61.04215086620259,3.665552612263712,0.0,-3.0,60.820357521172056,2,30.0,0.17907831059271162,401.0
0,146.69926650366747,0.5317657408598513,0.30839959705978953,0.4947904364600695,-1.3267915346632653,409,117,79.2543374207368,62.52544180125614,63.97840785961215,2.9617478806184385,0.0,-3.0,59.23179722966699,2,29.0,0.16796342531214747,408.0
0,137.61467889908258,0.5550085661093258,0.3595323454127239,0.4415957910434842,-1.2730535157958753,436,50,78.7684932220715,56.38831698397619,64.04224792256689,2.3705180796307554,0.0,-3.0,29.907371883199783,2,10.0,0.05751967232377409,408.0
0,130.718954248366,0.5522032095235639,0.32963945011766105,0.3915598556859875,-1.1498087652614373,459,141,80.38891479786017,66.42162035601766,64.26049419652674,4.9905519074750755,0.0,-3.0,67.21755644641996,2,40.0,0.23809479785450605,408.0
0,135.74660633484163,0.4335091626089498,0.2637891973535961,0.7314330329778602,-0.9545135486150138,442,145,73.43328640642164,56.87891908249775,71.69729509542096,5.181045406945189,0.0,-3.0,71.07193923877803,2,49.0,0.2916099899679698,408.0
0,149.2537313432836,0.5128462900198564,0.29348354984982156,0.6285918782988891,-0.9334135271810635,402,120,73.14272041603012,59.17802916784798,76.3991507024857,5.259603571254459,0.0,-3.0,67.7180902881659,2,39.0,0.24404464359407857,387.0
0,130.1518438177874,0.5279166207951206,0.38597681184115046,0.12292744366300018,-1.5392768716246523,461,67,62.827905962043026,52.40488540482992,76.15359159570343,2.780148772551868,0.0,-3.0,52.74397252912956,2,20.0,0.13147796669951614,363.0
0,136.986301369863,0.46113103960737395,0.3541094175826184,0.3444260531728794,-1.4249614356653155,438,50,90.62634864184727,68.01920356374818,72.72350428224509,1.7406202810736497,0.0,-3.0,34.02708772713923,2,9.0,0.06751965986128351,336.0
0,148.14814814814815,0.5417754517061633,0.31658351258353956,0.4519404547263374,-1.416289643632419,405,97,90.62634864184727,76.49428847538792,69.47907725555375,4.616001662128091,0.0,-3.0,66.40575155946908,2,32.0,0.2289536012283831,336.0
0,129.03225806451613,0.4727755018213676,0.26802684246501257,0.5595512371850675,-1.1960044583133378,465,45,69.56939605466013,56.146477748635654,72.0064985456118,2.31653280399238,0.0,-3.0,54.01742159823903,2,17.0,0.13772623808121556,290.0
0,148.14814814814815,0.4843871046788231,0.3094284465955821,0.5330563181478698,-1.148561383339314,405,0,68.36558914709934,57.01291609078438,67.54028070220126,1.9771955416688565,0.0,0.0,0.0,2,,,
0,137.93103448275863,0.4233137317461381,0.36058276999568517,0.3891889124627634,-1.3787927252750858,435,50,72.08589884016293,63.24007990684537,64.41972406862773,1.6022840583988944,0.0,-3.0,14.787413318998542,2,3.0,0.026397639610428708,336.0
0,128.75536480686696,0.4657479535812135,0.29540248732949054,0.3400734562715594,-1.2886995447101697,466,50,90.58521854133718,68.24165483412473,63.643747824080755,1.3323302285621947,0.0,-3.0,34.49551573602279,2,8.0,0.06871657306746776,279.0
0,148.8833746898263,0.46948630793170854,0.31577588519282135,0.21410372202671846,-1.5016447021545274,403,93,74.31286966200805,66.68653905710528,65.52952574449426,2.8310209394142474,0.0,-3.0,54.78742584989861,2,23.0,0.14169300923552403,386.0
0,137.61467889908258,0.5009939852232612,0.3265495213397299,0.39504107245079456,-1.4034358071696753,436,50,68.41572446674205,52.83704391981963,69.22334197919959,1.6051060269861095,0.0,-3.0,28.316763119656294,2,8.0,0.05388219776856887,369.0
0,139.21113689095128,0.5425231456948754,0.3487173529891489,0.5062409563369312,-1.339012528301841,431,45,74.30253119330648,50.358148157042976,63.60693746340472,2.297542123676205,0.0,-3.0,36.29745803224813,2,12.0,0.07345047250881648,400.0
0,136.36363636363637,0.4463971583292141,0.3497789702810397,0.6993063411311067,-0.8412768759278935,440,139,80.67790208300185,69.8764947815306,64.20343078433801,4.594622451085882,0.0,-3.0,67.72107025058719,2,41.0,0.24408082530055358,402.0
0,134.52914798206277,0.4603860275170575,0.23609690901785713,0.5482553401009537,-1.2590979922686765,446,115,75.64421487525988,59.68991486509704,69.76695573809768,4.037861135205836,0.0,-3.0,61.42988084364776,2,31.0,0.18364078505005677,402.0
0,141.84397163120568,0.4698809006144777,0.3138146248524774,0.4449734043908222,-1.365779045803057,423,116,80.58431622218666,62.83280501598096,72.61901037068245,4.096652496077914,0.0,-3.0,62.77453951959919,2,33.0,0.19436646006912225,402.0
0,137.93103448275863,0.535056742556537,0.2655527435277172,0.5313690996199989,-1.2762046233104827,435,96,63.696194864172796,55.40739145259385,73.9165451226727,3.344057185687348,0.0,-3.0,54.109520982751945,2,24.0,0.13819292245810816,420.0
